length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
312,132,-18.00181346754165,0.015595250450537534,5.004565855702038,0.26280858107561683,0.7548124805098633
312,144,9.569430117219081,0.9005582419783575,4.525206891449148,9.104466490366304,0.7246172907383839
312,156,2.182600794645179,0.623061316749436,3.817054733075509,5.950463592576705,0.6740466653541415
312,168,2.598001000771797,0.6452470963758152,3.934505874328916,6.2065628533818265,0.6757025619721186
312,180,3.221948681901246,0.6774070641009993,4.106267022109965,6.559278664730158,0.6787987527670388
312,192,-4.134247533569639,0.27849369957873854,3.2011227523937156,4.573961732554095,0.6729694431061954
312,204,3.286282860389994,0.6806356642691243,3.9568881745088778,6.155606890721611,0.6810276132550704
312,216,2.4559994652259602,0.6377275902543704,3.8775074964847933,6.065701406913195,0.6797234487453234
312,228,1.9420831064560453,0.6099688210865643,3.855548073035842,6.034905155391542,0.6792164316854103
312,240,0.6569736756543865,0.5377464904492555,3.6687150075271897,5.565479674875616,0.6770185000140637
336,0,-18.807287634947553,0.012989516975893142,2.261662377998206e-06,0.00025844204496573676,0.14771955436003426
336,12,-18.807570154600597,0.012988682977217185,5.401867315989846e-06,0.0001719381162472172,0.14730768824845852
336,24,-18.807881788026503,0.01298776309590706,2.950283967939041e-06,7.71717527714069e-05,0.1641311794456628
336,36,-18.542542708874922,0.013794725096750457,11.259821870988663,0.0806397437907051,0.8495535085464987
336,48,-17.2964004309862,0.0182953534248375,4.913743269535622,0.4760409695858024,0.7596524746047717
336,60,-16.2977351583498,0.022917009105174586,4.690870372565288,0.7805153374840946,0.7581406727928891
336,72,-16.276767494114274,0.023025365805753116,4.691053503337768,0.7877799380420671,0.7579015928217274
336,84,-16.394296370711,0.02242439416789944,4.730511144564058,0.7495765940354261,0.7578406183012437
336,96,-16.66090557702484,0.02111738119131172,4.81298675657449,0.6632319873177533,0.7580220854489148
336,108,-17.82007652328268,0.016250873416433494,5.028478175646978,0.3179064282636915,0.7563269307153413
336,120,12.501835485643058,0.9467810840466601,4.684435438027679,10.996105359739436,0.7269046696634183
336,132,-2.650946244744377,0.351967289494063,6.516299697174421,3.850611054098442,0.6765538295811926
336,144,-2.088053115497899,0.38206512395279424,6.614881606246671,4.066196475175393,0.6760351465767417
336,156,5.712109534805122,0.7883923177774345,4.022998859063312,7.3753931705673725,0.6762847589666905
336,168,5.36406738907211,0.7747138146364172,4.029871371815692,7.409972190851845,0.6778142735556422
336,180,5.666816382638244,0.78664719378675,4.212052429568167,7.793237629384558,0.6801877179530977
336,192,-3.0748946762829736,0.3300363484210022,3.209232923348488,5.3439876849847465,0.6763978891576896
336,204,4.193402686502473,0.7242349560388417,4.00731381802139,7.197252168885486,0.681226519753442
336,216,2.637006153730268,0.6473002460330771,3.82287193474364,6.669017742491165,0.6792439247631419
360,0,-18.807671125108318,0.012988384924860211,3.1416248496905923e-07,0.0001411772763922607,-0.004545325954433466
360,12,-18.091611390631538,0.015280979310170412,10.762909217829035,0.21678139017981807,0.8518901238502838
360,24,-16.653776687563774,0.021151339783132786,4.9031847552354355,0.6677603239128317,0.760687392343474
360,36,-15.506626191405068,0.027370627953772913,4.703559313366229,1.0002913772955477,0.7593307691990927
360,48,-15.475776517605226,0.027560367157536483,4.701523576181968,1.0104983879259437,0.7590256595854507
360,60,-15.443013962138,0.027763270704171783,4.71008052684413,1.0212889675754213,0.7587606956652755
360,72,-15.614372888742498,0.0267178477436075,4.781721471826584,0.9649744640657133,0.758920875421085
360,84,-17.401484056879134,0.017865798413634927,5.019550163221329,0.45033375869212305,0.7573247788851765
360,96,15.973319037974179,0.9753493544490079,4.848055112063008,13.370424234297388,0.7279208686136179
360,108,-0.7625722104802969,0.45621525257411016,6.738210285283438,4.445902216583464,0.6785911190589791
360,120,-0.3194415833918085,0.48161975030670484,6.843221280164582,4.7272000034594575,0.6843333637277479
360,132,-0.11188093854121742,0.49355997162825765,6.845766796125031,4.726362837661506,0.6845102239526287
360,144,-0.17786928352158377,0.4897624519690875,6.8269077393334365,4.752496397235083,0.684319903402432
360,156,8.174046090414874,0.8678571585715787,4.1237692178303105,8.674154823643706,0.6773647005768282
360,168,6.843054431114033,0.8285906247631978,4.065811410889934,8.580191360490756,0.6777896851889349
360,180,6.547145270288705,0.818695741715406,4.262804052322176,9.00894366541781,0.6820443676813637
360,192,-3.255346511277861,0.3209147337613189,3.1646047198706917,5.693498763772506,0.6758220790614919
384,0,-15.849202598993406,0.025347181982801874,4.944530404404525,0.8948472310051463,0.7616594842352309
384,12,-14.44153238195394,0.03471385418345916,4.7714024716174634,1.2771558126234615,0.7602568058127598
384,24,-14.433279510072705,0.03477758709125419,4.770462293079355,1.2811008874661993,0.7599927167027909
384,36,-14.4574094562351,0.03459155980906764,4.7938516567932945,1.2727870796319296,0.7598564245171009
384,48,-14.548336311822423,0.03389915183651554,4.85373823494213,1.239928494978825,0.7599021783137074
384,60,-16.86549259058081,0.020165248548190223,5.0277221211249525,0.6170633788428298,0.7581524815489966
384,72,17.698268756949467,0.9832946038034287,4.931843570839849,15.629632243237134,0.7295157740944046
384,84,0.4952749242585666,0.528479457540687,6.912052281064189,5.152158276868309,0.6855622263222723
384,96,1.6125965613764592,0.5917764683642426,7.042113900623024,5.505893875835062,0.6858395060549454
384,108,1.8441471811939827,0.6045907745056012,7.052249763463394,5.499617378823438,0.6860576211151637
384,120,1.5269400499222876,0.5870033244081175,7.0310661932855165,5.502992183108519,0.685849038301642
384,132,1.5777806616196222,0.5898384122060047,7.011155963293378,5.503765474592968,0.6856692790074583
384,144,0.9461485798093541,0.5542502890095292,6.907184222408926,5.457648996597219,0.6844797656322477
384,156,9.0175950790536,0.888585956237404,4.170631409057344,9.937651583455988,0.6795360595537017
384,168,6.419744425732837,0.8143006655647681,3.984191500671021,9.260684800048828,0.6790403575483026
408,0,-13.231618281801541,0.04536047396762276,4.89329539041604,1.5532722083441086,0.7609099596454101
408,12,-13.245603881746387,0.045221229472359015,4.8981250214801255,1.5524760347619275,0.7607134033804857
408,24,-13.264590522043065,0.04503284477321929,4.949357777364252,1.53585722998371,0.7630147911557217
408,36,-16.329332485820412,0.022754660457044096,5.076922653314556,0.772868489520561,0.759145043992671
408,48,21.069617021277416,0.9922436636799558,5.029759183153852,18.33747713693852,0.7310902663422731
408,60,1.6897386833768178,0.5960604163631603,7.052376842448667,5.9243061853935135,0.6864557106628439
408,72,2.7172700147888036,0.6515080321355002,7.17643697429855,6.353888912391184,0.6886421130604912
408,84,3.1794808117796594,0.6752664847037441,7.193141091297202,6.349088466944973,0.6888975253427724
408,96,3.440413502549977,0.6883001891925947,7.201954429246804,6.359947312590949,0.689037359715643
408,108,3.5170247881855716,0.6920721870794488,7.191069300544901,6.354197340670277,0.6889497996798502
408,120,2.6231673924326215,0.6465724203756659,7.097640753445102,6.274758584565179,0.6879097889358788
408,132,2.246859781596963,0.6265299077403945,7.064083262309239,6.260433026085136,0.6854910762011379
408,144,0.8864065666648308,0.5508492633393627,6.944184303187563,5.822117156956142,0.6837401630649904
432,0,-11.883408033003251,0.060867579296740505,5.052005541338699,1.8025621114456887,0.7644638802720588
432,12,-15.616378557928432,0.0267058411365121,5.11658333374218,0.9760892860526106,0.7599265886321764
432,24,24.146517242660277,0.9961657547905297,5.09811868033373,21.14197609161485,0.7323946660801903
432,36,3.492964471431306,0.6908902928596814,7.209484090152984,6.785869794876326,0.6897196591013729
432,48,4.597516394493296,0.7424262154247829,7.312331596736354,7.2677315371215725,0.6899006779821627
432,60,4.468831149370654,0.7367193409084563,7.302792173414793,7.246095641866094,0.6898037695302826
432,72,4.511654213605694,0.7386274290077882,7.31093221892985,7.267029880052351,0.6899207895671081
432,84,4.827572733770859,0.7524253620825059,7.309148047504381,7.265886833577896,0.6899067785229409
432,96,4.521920043143886,0.7390835185081283,7.255948083432759,7.194323212390388,0.6892774548123186
432,108,4.1535617325852865,0.7223990292651306,7.230673602761257,7.167138274576625,0.6890400329028532
432,120,2.4785941482327347,0.6389286935240956,7.105100059419883,6.642307501561534,0.687154588535366
456,0,27.973657509740878,0.9984080027892929,5.1553344070957445,24.184305356435832,0.7336027766906389
456,12,5.054336412382595,0.7620232283483962,7.32741088917171,7.70361679527743,0.6907714966981173
456,24,6.331470243721764,0.8112074310798878,7.423600598836191,8.24877899460416,0.6908583231919418
456,36,6.460307915988953,0.8157088837509407,7.427909205028998,8.238903913757586,0.6909022319746395
456,48,6.382514093770386,0.8130008647691515,7.425042210166913,8.245264738646492,0.6908595066874341
456,60,6.093581167532775,0.8026751792568035,7.40177656136201,8.223748458990976,0.6905603201277757
456,72,5.565684920001925,0.7827128781270758,7.355935856934461,8.158177983024121,0.6899818213277797
456,84,5.429541426241572,0.7773341539430362,7.340615354280456,8.133888353110583,0.6898304902158968
456,96,4.280737160627603,0.7282330369924825,7.239281960014106,7.5586513082358255,0.6883838269731831
480,0,8.412025886923875,0.8740156447284185,7.522465952863542,9.298789021811098,0.693112519001601
480,12,8.184846243866346,0.8681420898801474,7.51840304635306,9.278649733522608,0.6930154623312323
480,24,8.100569472230529,0.8659048086866905,7.517393440636333,9.289004568429037,0.692975013654531
480,36,8.07768317070444,0.8652917361214874,7.508802218130703,9.282350224013001,0.6928333997763443
480,48,7.422449278253081,0.8467171912831452,7.462568620080124,9.199092258660249,0.6921933961642069
480,60,6.662982310538254,0.8226212154224595,7.427840006011102,9.147966013852466,0.6917877490946713
480,72,5.27473033163664,0.771103301194465,7.326042867832954,8.519008331730012,0.6890371758211289
504,0,10.170962672442222,0.9122922963854436,7.598773745117789,10.40230306350177,0.693879839836836
504,12,9.788795053960673,0.904990998453924,7.585171847458024,10.385495643280363,0.6936389734257887
504,24,9.124840943874483,0.8910073544185144,7.5483877586044175,10.305265059987788,0.6930622523092334
504,36,8.617775262482496,0.879140507829024,7.528982539280268,10.266992649317034,0.6928166973432024
504,48,7.03797646298354,0.8348715147152449,7.4181460849214655,9.553477342608673,0.6912391939688358
528,0,11.184499619726733,0.9292566357616673,7.623562092626782,11.481301473632657,0.6938388679886872
528,12,10.301346910331988,0.9146649681701018,7.6009424756405535,11.428615087076173,0.6935089087022177
528,24,8.655796204689096,0.8800676273269913,7.4938407139145164,10.65262358808996,0.6920433685975063
552,0,10.610644861526183,0.920062113532152,7.561832759141609,11.820457034849744,0.6937464532832995
