length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
168,84,10.911870595899147,0.9250170251456017,0.00044567663292885347,23.422631522876163,0.06441699163564496
168,96,-5.26767020596354,0.22918375806550279,0.0044731578557181805,12.924466862260442,-0.011419836245613713
168,108,-5.591106579673171,0.21629323556230118,0.005202615948174271,12.215781502311838,-0.011313782913224824
168,120,-5.321297284358043,0.22700965997652053,0.006923561896362197,14.975270710440482,-0.02057074908981127
168,132,-5.176553830328887,0.23291115302810383,0.0056064510879018405,14.683576772436508,-0.008597349926912523
168,144,-4.596231663107604,0.2576303582153645,0.006662173502889209,16.38620313209566,-0.011333099050074624
168,156,-4.732256032907071,0.25168565673186166,0.007157642929891531,15.939728714908078,-0.009410531212950879
168,168,-4.280690749937406,0.27176907796583927,0.008599232391522823,17.137518971757594,-0.011226083203932369
168,180,-4.336937758936725,0.26921345731348617,0.008622678755193658,17.23021410298269,-0.01248942058977165
168,192,-12.852080964816523,0.04929875656500697,0.06215790167912448,8.963833291207226,-0.034586850538590674
168,204,12.24744359257858,0.9437512127294178,0.00022970298204461756,22.40018790189093,0.595192357879776
168,216,10.1948875426189,0.9127320917475708,0.0004969310952693903,18.340887284472128,0.589931264251075
168,228,10.975392132198191,0.9260252327376339,0.0010527822004264028,19.89140909779415,0.5988710160747512
168,240,3.655663062487786,0.6988331377459523,0.0002512761562337744,21.102905910192277,0.622698533932339
168,252,-9.574284249946864,0.09934170885011535,1.833207888186224e-06,12.745259049068274,0.636600967213244
168,264,-9.64068379773034,0.09798210670255372,1.265484234677412e-06,12.719449088900117,0.636600967213244
168,276,-8.137525852291784,0.13311019250342898,1.431490086518453e-06,15.617696851938877,0.6381979933496003
168,288,-8.237733043394664,0.13047015768435086,1.4463258974696362e-06,15.46572130960884,0.6381979933496
168,300,-8.63498973928133,0.12043896329298422,6.236302208784276e-06,16.71651289368442,0.6278372851897904
168,312,-17.8691157882643,0.016071337929390788,2.0853511426975816e-06,1.6657851756386124,0.6316072337147997
168,324,-17.929646930629232,0.01585241876615743,9.035377480927654e-06,1.529740942195687,0.627228448798931
168,336,-17.96166353881867,0.01573781536696671,9.07168856751828e-06,1.4417740726219703,0.627228448798931
168,348,-17.93891148235534,0.015819172154480265,7.675388210944931e-06,1.3993256628384134,0.6265570642314853
168,360,-17.851847710003067,0.016134333675700146,1.6064983580701106e-05,1.585914493337102,0.634443206523607
168,372,-8.63866475891503,0.12034935073994273,1.4146531607294413e-05,14.353729340847273,0.4937746149491459
168,384,-9.324325963736833,0.10461138923251927,7.9941663591277e-05,13.166413778610938,0.4874801898980361
192,0,-4.050640407043441,0.28237839459974506,22.707955992336352,22.707955992336352,nan
192,12,-4.050640407043441,0.2823783945997451,22.707955992336352,22.70795599233636,nan
192,24,-4.050640407043441,0.2823783945997451,22.707955992336352,22.70795599233636,nan
192,36,-9.781668125401344,0.09515019538301728,37.17567068713851,12.46966441809076,-0.30510882182926613
192,48,-13.544894596890845,0.04233729576731554,30.179534759386854,3.2059086240081918,-0.02275785439765121
192,60,12.695388603715154,0.9489824810220555,0.00035959319662702706,26.904873395035306,0.06781858422437714
192,72,-4.140487693697249,0.27820507809895095,0.004647889041631576,14.94899108944376,-0.009517519120912699
192,84,-4.247568155547463,0.2732811194336512,0.0045629487772012485,14.26459017991459,-0.00790002549861435
192,96,-4.329946155385869,0.2695302980999334,0.004256609932420028,16.46001079809854,-0.014415007468554286
192,108,-3.897331020228933,0.2895864013560929,0.003298789660904476,16.9602350908597,-0.0016230117150466405
192,120,-3.5947437942513667,0.30412730638592333,0.0044174487878779305,18.287020173099066,-0.003593499901309638
