length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
336,12,54.947168805885866,0.999996799029076,22.707955992336352,35.92991816172207,0.14477282854149232
336,24,39.38735382525162,0.9998848630790194,22.707955992336352,32.15265006785326,0.10651082018413605
336,36,32.395391937049766,0.9994242808140681,22.707955992336352,37.380021274563006,0.09952763585472024
336,48,33.58902876267344,0.9995625714658141,22.707955992336352,41.08708918948578,0.1029551526786483
336,60,35.03336198996608,0.9996862905962025,22.707955992336352,41.79140218376638,0.10607677095666435
336,72,34.684279025164756,0.9996600426534693,22.707955992336352,41.548107894300514,0.10714045228243663
336,84,35.38806749886707,0.9997108869656817,22.707955992336352,41.299485686834444,0.10781327542389563
336,96,37.60452148338005,0.9998264308786325,22.707955992336352,41.30465804829032,0.10819110649507102
336,108,36.562573009513684,0.9997793789871867,22.707955992336352,41.02201841510531,0.1081434222043487
336,120,35.47311462760937,0.9997164919506996,22.707955992336352,40.77226389237243,0.10805431607283777
336,132,35.47985774192398,0.999716931676087,22.70795599233636,40.723841078209375,0.10805698198202973
336,144,36.12083673932058,0.9997557636828314,22.70795599233636,40.79350171787015,0.10805535518106357
336,156,36.593021923652806,0.9997809200404888,22.707955992336352,40.84460271230286,0.10815761753186204
336,168,35.50878691953908,0.9997188104531861,22.707955992336352,40.69234953175615,0.10805015700682663
336,180,35.612635099506484,0.9997254526606597,22.707955992336352,40.73654318796523,0.10773626209939169
336,192,34.02732929754783,0.9996045466189228,22.707955992336352,40.53027398050556,0.10735059449573103
336,204,32.4105605828031,0.9994262869749455,22.70795599233635,40.28628229555831,0.10711586655523775
336,216,32.054595400804324,0.9993773127890432,22.707955992336352,40.34718708852769,0.10709961988031791
360,0,44.091535346775885,0.9999610211037983,22.707955992336352,33.31654928666653,0.10869157006448693
360,12,34.5469017215131,0.9996491209679427,22.70795599233635,37.514544159866006,0.09768273922040072
360,24,35.01603971821019,0.9996850372309021,22.707955992336352,41.43264536149551,0.09993235683496227
360,36,37.23630754235899,0.9998110759751024,22.707955992336355,42.48976925680506,0.10316265943265124
360,48,36.79014896508913,0.9997906397780789,22.707955992336352,42.32198649823956,0.10439362363381532
360,60,35.70230078400207,0.9997310614200707,22.707955992336352,41.86221999665248,0.10511901452058092
360,72,37.14094161374567,0.9998068823532762,22.707955992336352,41.75069024364343,0.10563133063843
360,84,37.02408241428513,0.9998016164794075,22.707955992336352,41.57276856748017,0.10564375692486172
360,96,38.15116897323392,0.999846955886046,22.70795599233636,41.596808882695285,0.10577302846382897
360,108,38.425641972683856,0.9998563275816258,22.707955992336352,41.5647590901213,0.10587431492633492
360,120,38.442031415415954,0.9998568686746038,22.707955992336352,41.5333950959062,0.10587601123756185
360,132,39.53671850516934,0.9998887551707454,22.707955992336352,41.65843503468031,0.10596648072026993
360,144,39.09287248043947,0.9998767862323789,22.707955992336352,41.59974986535494,0.1058729685796812
360,156,38.55272837676112,0.9998604703319137,22.707955992336352,41.541401879574,0.10559292415978783
360,168,35.60865932305796,0.9997252012785719,22.707955992336352,41.190317222201784,0.10452885749967145
360,180,34.081017633004656,0.9996094033001902,22.70795599233635,40.94597466278631,0.10433409277565764
360,192,34.08791463789922,0.9996100228704885,22.70795599233636,40.94338465580606,0.10501961759075218
384,0,37.274317937273366,0.9998127219559776,22.707955992336352,41.786494147489634,0.09696122965842402
384,12,38.36287199886894,0.9998542362639501,22.707955992336352,42.91511864498779,0.09995039350115675
384,24,38.059266914682205,0.9998436832864473,22.707955992336352,42.86868291061431,0.10139424576716727
384,36,37.98058671053652,0.999840825976204,22.707955992336352,42.59135380042596,0.10246167948663498
384,48,39.25819667182038,0.9998813879485748,22.707955992336352,42.45439191649908,0.10305149940885905
384,60,37.303791687493856,0.9998139883950671,22.707955992336352,42.02956944316006,0.10297701481325316
384,72,37.63376950772371,0.9998275956702273,22.707955992336352,41.92018951943005,0.10312918845249852
384,84,38.74709090977937,0.9998665763061477,22.707955992336352,41.98061427819335,0.10323225058315566
384,96,40.890465451055064,0.9999185449381147,22.707955992336352,42.19955128505985,0.1033998154031307
384,108,42.21727320630202,0.9999399868234176,22.70795599233635,42.331935143117185,0.10356074022761386
384,120,41.176746172187826,0.9999237407969116,22.707955992336352,42.19993447134949,0.10348065336998302
384,132,41.27033121463873,0.9999253663873244,22.707955992336352,42.221821159020365,0.10323754078830039
384,144,38.99927146622304,0.9998741021906908,22.70795599233635,41.98187186622596,0.10231014037077846
384,156,36.89104495497235,0.9997954466205082,22.707955992336345,41.66956388202998,0.10213247194619446
384,168,35.5373064921594,0.9997206504257127,22.707955992336352,41.49825149399895,0.1020432724635606
408,0,40.10272082178298,0.9999023470189325,22.70795599233636,43.40879351801873,0.0983194430863954
408,12,39.19540675309042,0.9998796608169377,22.707955992336352,43.09471881011298,0.0995480758454691
408,24,40.579507277111375,0.9999124993519383,22.707955992336352,42.983519448468485,0.10032046911641801
408,36,39.546303000720826,0.9998890003803272,22.707955992336352,42.672228847924785,0.10042854739255558
408,48,39.668404403909086,0.9998920773285973,22.707955992336352,42.51859085713307,0.10054647876312095
408,60,38.92692020568323,0.9998719874995275,22.707955992336352,42.32338932190066,0.10051514092711267
408,72,40.23517186435476,0.9999052800030828,22.707955992336352,42.41776826157498,0.10067328474520865
408,84,42.34181695685652,0.9999416832950835,22.707955992336352,42.6368363987972,0.10081997505596108
408,96,43.40686750289904,0.999954365485925,22.707955992336352,42.744666067477645,0.10089164501213288
408,108,43.74796538178825,0.9999578123689182,22.707955992336352,42.78704027585874,0.10074902828337395
408,120,40.95296470174506,0.9999197086688131,22.707955992336352,42.49709385761025,0.09993550948879171
408,132,39.49857301595528,0.9998877738778825,22.707955992336352,42.28998711150539,0.09978082050326875
408,144,38.751110916830505,0.9998666997349694,22.707955992336352,42.20172146223464,0.09970105004917917
432,0,42.69905819028638,0.9999462880581723,22.707955992336352,43.531668120312894,0.09756409497083762
432,12,40.781886896119076,0.9999164829707372,22.707955992336352,43.12944897513135,0.0977187724173072
432,24,40.96098889455517,0.9999198568693399,22.707955992336352,42.969383588786755,0.09789940279489118
432,36,41.05185410790125,0.9999215161131914,22.707955992336352,42.858212225813574,0.09797015207941706
432,48,42.10568695259926,0.9999384249799075,22.707955992336352,42.89868389593015,0.0980605643916308
432,60,42.35430049808404,0.9999418506726245,22.707955992336352,42.88306460386801,0.09806838807558615
432,72,42.62306318064012,0.9999453399603069,22.707955992336352,42.889213825536416,0.09813441314550153
432,84,43.75546500764838,0.9999578851548102,22.707955992336352,43.02049682996081,0.09800626712234262
432,96,43.0618546414867,0.9999505924774074,22.707955992336352,42.97343839529822,0.09741071550795477
432,108,41.889579071859366,0.9999352836543435,22.707955992336352,42.81139481938008,0.0973424336166484
432,120,40.590826324876865,0.9999127270886877,22.707955992336352,42.65562538998864,0.09727323669059118
456,0,43.06785664223906,0.9999506607086559,22.707955992336352,43.460403682453276,0.09528910086302045
456,12,42.226588134357556,0.9999401153965242,22.707955992336352,43.23436026242196,0.09534182547908365
456,24,43.276129742709664,0.9999529709072468,22.707955992336352,43.25550590867907,0.095445123611964
456,36,44.29484518904908,0.9999628037355536,22.70795599233635,43.30843723051165,0.09551815909811423
456,48,44.328929606098406,0.9999630945069965,22.707955992336352,43.281128063872906,0.09552258951426729
456,60,43.67345739397553,0.9999570823808706,22.707955992336352,43.20703903488736,0.09529175669947076
456,72,42.27287023278816,0.9999407501515177,22.707955992336352,43.07406806134886,0.09475263694931957
456,84,41.919435070009484,0.999935726998931,22.707955992336352,43.01124082445983,0.09469116850918846
456,96,42.596797341989756,0.9999450083966094,22.707955992336352,43.08453987193832,0.09475240940861884
480,0,45.270431379166425,0.9999702871741323,22.707955992336352,43.661803888741225,0.09291024224903655
480,12,45.32929844793115,0.9999706871919148,22.707955992336352,43.59999008063393,0.09293775490671485
480,24,45.36904365191638,0.9999709542215636,22.707955992336352,43.566225736853525,0.092946573816306
480,36,45.481740075823836,0.9999716982232437,22.707955992336352,43.568109745769604,0.0927923279141405
480,48,43.89858101609235,0.9999592503201861,22.707955992336352,43.42217492140778,0.09225381476476036
480,60,41.87077393506723,0.9999350028404838,22.707955992336352,43.17277219196094,0.09208727079514212
480,72,41.8166696550529,0.9999341880965638,22.70795599233635,43.15565634582262,0.09214309595068193
504,0,47.233121065166785,0.9999810905158651,22.70795599233636,43.90446765622647,0.09047544891839909
504,12,46.42368111150991,0.999977216418539,22.70795599233636,43.81015674969562,0.0902910490495874
504,24,44.889577348416545,0.9999675639337993,22.707955992336352,43.67381527268168,0.08980313928380301
504,36,43.643559106327594,0.9999567859150508,22.707955992336352,43.516589895922706,0.08970325093385023
504,48,43.37729459395894,0.9999540536955568,22.707955992336352,43.47481368114721,0.08970338593788929
528,0,46.68607813384267,0.9999785521940422,22.707955992336352,43.98334473286634,0.0874622622781529
528,12,44.58750750969216,0.9999652276415952,22.707955992336352,43.74602876680105,0.0873266906165786
528,24,44.33002455593679,0.9999631038101493,22.707955992336352,43.7042944347634,0.08732706240754062
552,0,46.068789707197375,0.9999752764806513,22.707955992336352,43.99485017739648,0.0850662290130928
