length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
312,96,23.061194735610083,0.9950825535593856,0.3092910078226183,19.76706184820889,0.41595030791604626
312,108,9.276566040982514,0.8943540454044288,0.07188177060500521,12.866847081949887,0.4291666577181421
312,120,0.6503326521784942,0.5373663592729082,1.7009864822780414,14.354979890584852,0.4459177029464496
312,132,-8.066208813098987,0.13501652585798762,0.053184815652268944,8.796037150662688,0.3916060130232901
312,144,-8.296551137439165,0.12894136841229664,0.49156251850903987,12.367058088740851,0.38277825212149086
312,156,-4.0073130228550635,0.28440442259336013,1.1139004623507314e-08,13.894581116201637,0.5220803185548109
312,168,-8.681898553091102,0.11929944293151887,1.952886346676986e-09,7.195677712972712,0.5678007220385546
312,180,-9.71586993278007,0.09646263556272365,3.9724229491818957e-10,5.66591159622072,0.6015612966844114
312,192,-7.2580619258870485,0.15826018760773305,2.1845723774483097e-10,6.669415047945647,0.6035278892348042
312,204,-4.299915363649841,0.2708938862148821,3.7254870898546784e-11,6.247229996395257,0.6178696716833006
312,216,-1.4582811685852208,0.41683452771689583,2.912890000755723e-11,7.594122138877156,0.6228606729405702
312,228,-3.1686166637771054,0.325282302401506,1.9804594239506655e-10,8.301533394910706,0.620533266236453
312,240,-3.202670961848515,0.3235637081497197,1.378304415590732e-10,9.069279468518772,0.6214970364470154
336,0,2.896678057734428,0.6608276706668839,0.07769881046234207,22.972046967286957,0.4130924723943723
336,12,10.841412303766834,0.923883958198282,0.08361819245790428,20.77234994890329,0.43125290835283525
336,24,31.791031043220972,0.9993383787246474,0.007262968581390208,20.29521653024329,0.4656673223665606
336,36,9.426449234858257,0.8975707976065076,0.025838209094983678,20.086280813011566,0.42070029306399603
336,48,20.065263337993592,0.9902452435381917,0.012909382359661293,22.04465710683828,0.44809545558609964
336,60,24.26827471468451,0.9962713623949068,0.01790587238991988,21.984845413241935,0.46505676585404376
336,72,21.803222576966654,0.9934412671926789,0.009458253716013408,22.552778079351416,0.4656442467129325
336,84,11.295190672137721,0.9309139339199277,0.014593151607561647,20.49617942912438,0.45215090452540985
336,96,13.81047611545723,0.9600738857318781,0.3305900647107611,21.502728245438135,0.41640804514201235
336,108,6.737694316318265,0.8251174954975591,0.005963623845504702,16.975145494480326,0.43619090946611794
336,120,0.43430784327438643,0.5249799547015753,2.016542258987368,13.29735272544931,0.4317739142774971
336,132,-4.419416434276248,0.2654935481139057,5.299248131553344e-08,12.886398715297691,0.49598013785130424
336,144,-4.6179250537827246,0.2566761701034829,2.3231717262229126e-10,8.037172726964323,0.5330396243027369
336,156,-6.628823236001564,0.1785293850958834,1.882691940166411e-09,10.86334006704108,0.5474231903128481
336,168,-7.8923311916562575,0.13976100259741142,3.126453940441137e-10,7.7701811094553435,0.5835947862371571
336,180,-9.204748891532827,0.10721862477193511,9.744731542511851e-11,6.296026401332138,0.6108090984090295
336,192,-6.601002767724108,0.17947078824486074,8.06929579600709e-11,7.321828659359834,0.6075318529452403
336,204,-4.0852653278525,0.2807656102842912,1.0386610508040309e-10,7.190576298482891,0.6177065826082246
336,216,-1.661071962166874,0.4055298661742551,6.010812558309741e-11,8.170479609801154,0.6210162506825846
360,0,26.459929778478806,0.9977456214024374,0.004397863451701014,23.684952226056797,0.43861112248831013
360,12,12.434048446479231,0.945989114873529,0.00932655887970033,22.699833593228586,0.41797702930607783
360,24,25.748094402626602,0.9973451740730529,0.0059135948441377114,22.10283616901911,0.4357112386761375
360,36,25.930577533201486,0.9974541361038394,0.024042358740301594,20.217476801204814,0.4226253549044243
360,48,19.781238771220796,0.9895928296656767,0.011277937307012504,23.40344001845142,0.45087327839405267
360,60,19.813446875477844,0.9896689313101471,0.012679275021619415,21.630998062831583,0.45457739323576474
360,72,15.655450975987668,0.9735270152160247,0.011490482581636187,24.432645403961267,0.4578764702922622
360,84,10.82582946843565,0.9236312517290487,0.0015961110503303223,24.817678521902064,0.4519157941673595
360,96,8.722618073775607,0.8816821567937339,0.3786579233984419,24.246877658180544,0.40170632250664584
360,108,3.743676893376054,0.70308115227724,1.0614925970641902e-08,20.26109844364361,0.5010814669483797
360,120,-8.69405898692931,0.11900556399510202,2.85582564934607e-08,12.48116944204261,0.49664615777768517
360,132,-6.835200076494029,0.1716663904473596,5.677823393122998e-09,13.139487358763008,0.5016805635280152
360,144,-3.368677125081952,0.31525458939553486,2.6323711418685573e-11,8.182490931747079,0.5502940374742845
360,156,-6.199617657621923,0.19348621501580937,5.693344540317661e-10,10.890589685769683,0.5593504757776571
360,168,-7.367818006154549,0.1549225728400118,1.2457724500064864e-10,8.22147728463504,0.5885529842018324
360,180,-8.988836837707263,0.11207130004976641,2.766023110853498e-10,7.155645372597892,0.6080160517516968
360,192,-6.710902821717594,0.1757744643891942,1.7663933513387107e-10,7.9525247743242025,0.6066159148645521
384,0,19.32704483376466,0.9884587179985967,0.004044870684443062,25.538277812122757,0.412853027314833
384,12,29.095814555381295,0.9987700596217618,0.004774860515029029,22.93550777253647,0.4209598552613846
384,24,33.790804070632575,0.9995824214297286,0.005254422567428833,23.360660496493757,0.4386720310749723
384,36,24.79842752155424,0.996698426117731,0.023893612767577233,19.894261549361275,0.41518446549246746
384,48,15.971583848049528,0.9753397464336607,0.011816248799403538,25.725831527979555,0.44297352428596004
384,60,18.351360727506844,0.9855933929475539,0.0018170440701352182,25.712557017882613,0.45178222831576986
384,72,11.214225719371436,0.9297052769743211,0.02106267871360645,27.792013130063403,0.4388685418945514
384,84,0.41315386133950804,0.523765127626239,8.456592806116387e-09,26.71926846936482,0.4884546791254226
384,96,4.951190745884632,0.7576895166857703,1.4797861717513958e-08,23.113580055178815,0.4924418361230586
384,108,2.279509832317024,0.6282873546607591,1.3723843820939598e-09,21.175867373344637,0.5091588261701103
384,120,-8.178040543559103,0.13203739837676073,5.126072138497678e-09,14.573431815063689,0.5291151480626399
384,132,-6.556232163678844,0.18099389381308564,2.9573311295288475e-09,14.661438179400665,0.5137191693122483
384,144,-2.5442286794713382,0.3575921472778015,1.0053254647142093e-11,8.278092942110844,0.5560065800035459
384,156,-5.238245050673252,0.23038288482414504,9.279317572867471e-10,13.76318317661229,0.5574055101929237
384,168,-7.402605784829989,0.15387676358241564,2.0477518997212362e-10,9.113559203182364,0.588718217204766
408,0,27.181204748585273,0.9980899303708001,0.0033854987688420692,26.873421441578163,0.4158824512305479
408,12,26.5531288059897,0.9977933790495356,0.005719332655101458,22.60802717061362,0.41334752849762757
408,24,28.16031109285849,0.998474872925592,0.005281855665834674,26.43679769936317,0.4313160816121424
408,36,21.557817016089082,0.993062628735655,0.00597492883414904,24.003612538023678,0.4128795794869886
408,48,13.943836180924503,0.9612344706706041,0.02586972167708235,28.255132194181986,0.4252865195326512
408,60,11.438524004378403,0.9330065573796604,8.528530267080338e-09,28.078423935720473,0.48363322161049527
408,72,-1.0502229589985181,0.4398372059991846,3.141784051767993e-09,25.26858431775841,0.5082163033996169
408,84,-6.5709665619226225,0.18049151772788033,1.7779611152975632e-09,23.778003022773937,0.5237043069850564
408,96,6.703361266905037,0.8239738126070899,3.485555741694725e-09,24.83122698612475,0.513307089979346
408,108,3.4059005378898988,0.686592690182644,8.475500151593098e-10,23.238100333610078,0.5231286884160318
408,120,-8.531823001721783,0.12297818917756204,2.961523469786373e-09,15.414251580739222,0.5352114092860569
408,132,-4.6835738024809555,0.25380272404703036,5.9409002748325655e-09,16.877355962268826,0.5134748416878667
408,144,-2.442438070684236,0.36299414342362446,1.733165445152053e-11,9.01164420750397,0.5569975276817563
432,0,20.446831431444675,0.9910583823336047,0.0035265905585327175,29.741939225956674,0.41025770404885387
432,12,23.533398936812556,0.9955869454112996,0.0017141769718987511,26.600109997925294,0.4113778017592128
432,24,12.42651408580878,0.9459004063044633,0.02132165214263178,28.16062849250326,0.41407628336507274
432,36,20.44990045768168,0.9910646424286349,2.969366617613441e-07,26.963479091071353,0.4486293089091181
432,48,6.216677477517517,0.8071260349988215,4.377772062452896e-09,27.28195180279313,0.4655308421965054
432,60,3.978763875757773,0.7142558168191133,2.9943312793039145e-09,29.71528952789666,0.49138091455596467
432,72,-2.244781403382,0.3735820783792712,6.51274542272248e-10,26.089226789331903,0.5283941446638035
432,84,-7.669345119459524,0.14604895743897356,1.1496162988108982e-09,23.708108362827595,0.536936319582829
432,96,6.633244241436592,0.8216198587193984,2.2701043211742913e-09,26.234737743664507,0.5198955728620261
432,108,4.953497030062476,0.7577870005090852,1.7177302279125283e-09,25.206835224891968,0.5231148364140829
432,120,-6.900146159422766,0.16955034994545826,5.895097774913027e-09,17.60338699119906,0.5268773883264819
456,0,5.188873302232847,0.7675952712621646,0.02364583922981829,31.115976312762914,0.39549634500471165
456,12,28.028510444015843,0.9984279524184424,9.9122635550837e-07,29.394914398461772,0.44210768173272186
456,24,22.246486862467446,0.994073886308926,2.1471485009415924e-07,29.498393896970317,0.4524164722723564
456,36,15.972198791880835,0.9753431518904034,9.688357264120511e-08,28.868492789879312,0.4574104379780496
456,48,4.517084484655837,0.7388687488424569,8.909575883258549e-10,28.28984811066443,0.506396342880362
456,60,2.6446588539966704,0.6477024334685989,2.1974554007519276e-09,31.263954882606132,0.5052407113926891
456,72,-3.4359763518880975,0.31191904980789964,3.8855966045816907e-10,26.521081750755798,0.5347770209575696
456,84,-4.878094978635334,0.24541396224366366,2.3407065407282806e-09,28.407216190439666,0.5364845864768852
456,96,8.58169499512844,0.8782550006338967,4.988509545731921e-09,28.178334400606772,0.5245737232339158
480,0,23.083312452217477,0.9951074112146362,1.7338400259608554e-06,32.48617727674119,0.43383626239271966
480,12,25.97107758176186,0.9974777075476301,3.5578428411449413e-07,31.534563014094157,0.45172826521474907
480,24,23.21347108568836,0.9952511812594382,3.8716984124508453e-08,32.30705357979028,0.47367079749992047
480,36,16.43432967832194,0.9777767917032981,2.0632645408064164e-08,30.6909989176786,0.47239204702406334
480,48,2.4448414712532243,0.6371338100127225,5.585382316340139e-10,28.53602561912176,0.5133011881572804
480,60,6.409125625930989,0.8139306500622526,3.187240588983433e-09,33.78693441846804,0.5061255944112909
480,72,-1.1540559502717018,0.4339553771765045,8.456311298328835e-10,29.506809083695313,0.5397009907094892
504,0,25.865537701230643,0.9974158216548188,3.747310540976164e-07,35.05800514806632,0.4547487794909696
504,12,28.319344439704327,0.9985296304080076,8.013225256357464e-08,33.448068464134614,0.4674660384631515
504,24,22.28413742114845,0.994124739335593,2.033375347889367e-08,33.6172106104614,0.4803868611892034
504,36,19.721632988900296,0.9894505265117854,2.298101457465477e-08,32.584838007197376,0.4737967551801301
504,48,6.837685013585397,0.8284149562738862,1.0751636615766211e-09,31.383345320823807,0.5183527628049656
528,0,26.014665121853426,0.9975028327791503,2.190043815775597e-07,36.22378856714361,0.4613480762528118
528,12,29.892548634959365,0.9989759994477361,8.53338330109129e-08,34.72427312716133,0.46905040280280286
528,24,25.85946383358904,0.9974122143577704,9.599185493582405e-09,35.13567748840937,0.4874479948738678
552,0,28.146108096818594,0.9984698846895121,1.0552801663483069e-07,37.45046339212589,0.46893333946887794
