length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
168,324,-18.680188705206845,0.013370122678996644,0.00018208056948882726,0.06995416048553608,0.508864694118585
168,336,-18.70909239727445,0.013282613663034116,0.0002594661231249524,0.05207225288444628,0.5250245705252057
168,348,-18.75097289489367,0.013156817653149267,3.771200460145697e-05,0.03929605049649943,0.5425207903342036
168,360,-18.752241331835588,0.013153026059216201,5.506682042200313e-05,0.03804492108224638,0.541351469575945
168,372,-14.697159804794616,0.03279462877351007,1.7149705622533682,3.9997391830559192,0.42199885375940427
168,384,-15.443055544901208,0.02776301225822724,0.0011223437460253774,2.6872244763184647,0.5285312824740427
192,0,-15.693206519895009,0.026249853504239033,0.18107204227593424,3.2159489412669426,0.2772951201322239
192,12,-13.88002553722384,0.03931675468721813,0.35339685827860196,8.922318221055976,0.3074158815314273
192,24,-6.0766549262847285,0.19794285113652538,0.15683244411179262,13.94914024555844,0.3706566660097539
192,36,-9.095197661214826,0.10965727475425416,0.015617559645809536,7.30669746012488,0.35814220547342646
192,48,-6.546087716029466,0.18134040614415406,0.003059990425219135,12.352233023202873,0.5086642371083188
192,60,-9.36452487403727,0.10374755403133984,0.00028659969058149917,7.408854018001029,0.6138993284200394
192,72,-10.167957977153005,0.087763078361474,0.0008833484398493,8.402666336478967,0.6248179316639408
192,84,-7.518187878140779,0.15044351492028585,0.0004033846478502509,12.716513049012033,0.6203710612401412
192,96,-10.518308119988166,0.08151564187257565,0.0002541323253814453,7.756860626054626,0.5907118854999329
192,108,-7.079956458514629,0.1638001955188298,0.0010935008284402197,8.929000228965894,0.5787349311714287
192,120,0.7876560257001014,0.5452172489160623,7.786693535239805e-05,8.651327049692831,0.576173602995516
192,132,-9.845253362235237,0.09389710094193937,2.879141318770307e-06,4.279710646794105,0.6034495579293007
192,144,-9.50798278916159,0.10071602470640749,1.0076979739165081e-05,5.758412771012952,0.5948281848578645
192,156,-0.13855944071074341,0.4920245539365551,3.1331443749210496e-06,14.680245558431551,0.5756650104467939
192,168,2.6448813075847166,0.6477141213821322,9.402188376542981e-07,17.75712385569735,0.5938287539868208
192,180,-17.14820252248368,0.018918420288324134,1.0173842885775473,0.8877186848858273,0.5689760937910517
192,192,-17.787019308354573,0.016373009222801566,1.0988332941402148,0.5670391022426803,0.5405552386995928
192,204,-17.840769237541824,0.01617487692533811,1.1511062728128643,0.4434344564957196,0.5385842557806897
192,216,-17.651365441899983,0.01688372774015108,0.8944557151329349,0.5205741310526885,0.5112019186026974
192,228,-15.69107595296845,0.026262396065429235,1.383025025870722,1.2891018762063216,0.527197673946492
192,240,-16.296276773216288,0.022924529608129813,2.2518414586823665,1.0306922388849467,0.5495602675077544
192,252,-16.41016932561982,0.02234441319727639,2.4383158996246954,1.014105037005302,0.5631291638003204
192,264,-17.806875263524834,0.016299540002013387,2.9284693810568982,0.47533583596980106,0.5647368198428213
192,276,-18.52140377080297,0.01386110053039277,3.2409412714907,0.1958825867708014,0.585958413776094
192,288,-18.41621128430204,0.014196111394071396,1.8660657713262556,0.23100659809263768,0.5864295814463167
192,300,-18.800963732431676,0.013008198987415096,5.022060173532064,0.002939714982434573,0.5948593434857956
192,312,-18.66667399504688,0.013411234800991791,0.00010359171149125204,0.05315677912529838,0.5400197350217395
192,324,-18.59786125584015,0.013622506650863876,8.506404929253507e-05,0.10864155570330353,0.5054968527872679
