length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
312,144,-11.222796164508189,0.07016586281810017,22.53295681290014,3.5602963601795516,-0.024249093520226417
312,156,-12.847676129814182,0.04934631459930983,18.832379432476845,2.760950806633071,-0.025570864892658918
312,168,-14.134647804543736,0.03716112361161166,17.209803950093978,2.509373435309791,-0.025570864892658918
312,180,-14.361645129121023,0.035335542596976,17.020863796900212,2.7413622864499896,-0.02498776828564675
312,192,-14.364609805077379,0.0353122808027866,16.866478270343606,2.910393652920469,-0.024987768285644973
312,204,-16.038997210042037,0.024289646395197862,14.955466256880573,1.335216744054702,-0.049778151341888455
312,216,-16.11302885283485,0.02388891147355297,14.52780388499456,1.3242100119177609,-0.05059228216164402
312,228,-16.20987975146151,0.023374381983826475,14.11750380948445,1.2901326836162093,-0.051340413080146696
312,240,-16.353075760843325,0.022633406048050572,14.10077187557045,1.2092950472718171,-0.05108556613248938
336,0,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352,nan
336,12,1.469686300131496,0.5838037010648363,22.1173079234499,26.822694687852977,0.03696709122519204
336,24,-8.6506830972378,0.12005669450631104,19.96856240248072,7.702116839004657,-0.0034491394010269794
336,36,-3.3757180729786374,0.31490471898619843,12.544654824227642,10.888465926684173,0.005918796998314657
336,48,-6.423219799600429,0.18557835735011663,11.804733430548328,11.005565249631879,0.0009645213933170416
336,60,-6.943793155228447,0.16813996236380618,11.93136424208086,13.792786029373836,-0.0023639609786796356
336,72,-6.8173575458482265,0.1722513802730653,11.979827685501515,14.47893238410785,-0.0030131904261756493
336,84,-6.826427404422657,0.17195381649759617,10.19424516577207,7.776622035759536,0.00414787581412579
336,96,-9.223048684186296,0.10681594632709986,10.074949169581103,5.472776214235332,0.001551384382252663
336,108,-9.527163068728132,0.10031672390300016,10.029141086790055,5.4647756365727105,0.0006136714430455825
336,120,-9.95172525268414,0.09183192836953905,23.87161355402759,4.152682230628216,-0.02240672811805733
336,132,-11.64954373899672,0.0640195205598452,20.670225064182645,3.277929448069261,-0.02351135688349837
336,144,-13.205041332473206,0.045626207543021546,18.950007645512137,2.9584118638464654,-0.023221664093692862
336,156,-13.652756530160893,0.04134168654337092,18.339593532018185,3.173509609704729,-0.021804625553160317
336,168,-13.74272140263368,0.0405284470302277,17.831607272872795,3.3861563229605895,-0.02351135688349837
336,180,-15.31950895874804,0.02854128056850675,16.009243436478137,1.7332743972742248,-0.022446569954619244
336,192,-15.431372523187381,0.027835716776417926,15.581573181501842,1.7069386484889597,-0.04902092597217389
336,204,-15.56616997252634,0.02700799075966227,15.165968854704271,1.6637991855801362,-0.0496666354445332
336,216,-15.789399891947816,0.025689600403296584,14.921255038007523,1.5624810101527218,-0.04977815134188868
360,0,-8.46752838367934,0.1245838420421304,20.069466300288603,8.052570595244852,-0.002619729771421442
360,12,-2.612236996836402,0.3540029257475177,12.572516001257036,11.638569435804001,0.0061225214826577945
360,24,-5.901824530379995,0.20441176912997644,11.740012952271362,11.343136484069046,0.0016017868560453952
360,36,-6.74550534818906,0.17462312702306285,11.773292546180919,13.614493132867347,-0.0012738557600950884
360,48,-6.745908853967986,0.17460973622763945,11.759630186006392,13.964081927723031,-0.0019107040535666364
360,60,-6.161068117302428,0.19487513447903368,10.17489682486171,8.05171469369975,0.004557658149120791
360,72,-8.545047565038477,0.12265014157150937,10.087827778247725,6.066859833130604,0.0017348138324946305
360,84,-8.729151967596799,0.1181609873780512,10.068794340145372,6.074051350566594,0.0012348405771888116
360,96,-8.618667534988717,0.12083766394573946,25.149269953567863,4.715797153384399,-0.013147613420629645
360,108,-10.425863260163336,0.08312362184662886,22.30642754567623,3.774168813575456,-0.020508408586712656
360,120,-12.317846668071965,0.05539439836216705,20.16976694153101,3.4201522237325572,-0.020508408586712656
360,132,-12.861679018550687,0.049195278965268575,19.594141209451024,3.664946487432519,-0.020085686077668585
360,144,-12.989967785058326,0.04783181783290604,19.214410697583855,3.8908081610082155,-0.020252435130400315
360,156,-14.45290914192893,0.03462618157630221,17.31737330821501,2.181223725060241,-0.020750972798284417
360,168,-14.687259457724783,0.03286701403288061,16.611303364390945,2.130042458754623,-0.021786229945441216
360,180,-14.843585592878677,0.03174187596615324,16.20379967195445,2.0925605393129056,-0.02234946487175904
360,192,-15.139143955760424,0.029715609936881385,15.906773334660073,1.9654147752899356,-0.022446569954619466
384,0,-5.354171937439779,0.2256841082422025,11.706619267430689,11.517695845719736,0.002364329223205397
384,12,-6.429639214732053,0.18535505879635036,11.649138473625316,13.67720568605075,-0.0006104385974055049
384,24,-6.433864511400413,0.18520819567857352,11.645306702783085,14.10735128227671,-0.0011862791412080576
384,36,-5.2750552822382,0.22888349265279337,10.225584607084512,8.221871645184411,0.005682646489821752
384,48,-7.733587260097802,0.14421372395773724,10.139666276545187,6.368981342972747,0.0029320113311116502
384,60,-8.074611237439147,0.13479073396920294,10.088969557600283,6.537724007474844,0.001705890545309563
384,72,-7.88359519346832,0.14000302079950638,25.386257791226978,5.271051599265727,-0.012225627388718685
384,84,-9.554672147700302,0.09974648718785951,22.960979636423154,4.269199262587189,-0.014565135708490606
384,96,-11.382108648433597,0.067809975334849,21.40776020540324,3.861333628900269,-0.019071945742764163
384,108,-12.055947868666006,0.058635804625409904,20.743597792979262,4.135576493003926,-0.01864143562446441
384,120,-12.279599739147955,0.055857023922157786,20.170284558173744,4.413422753155299,-0.018998653780560204
384,132,-13.48044351250029,0.04294310143164746,18.571802076172297,2.681424269714263,-0.019322365853996937
384,144,-13.691068071205116,0.040993476821476624,18.072989347114213,2.640963475563658,-0.019969951356110016
384,156,-13.97630587279225,0.03848789583639069,17.488027841375214,2.562803546566591,-0.020669723414958874
384,168,-14.438020565998329,0.034740960452921146,16.859608901913095,2.4049568983616734,-0.021168435332732383
408,0,-6.118522017853051,0.19641680566249847,11.562341816270095,14.051664175913546,-0.0003308383768150236
408,12,-4.441229429501899,0.2645152562541807,10.268528580256964,8.615031417860973,0.006256882311732825
408,24,-6.928025571032648,0.16864838532486695,10.18673279630726,6.851212084909932,0.003674187148229313
408,36,-7.261007907230264,0.1581698446000368,10.14422385545064,6.87735431072662,0.002872901787474791
408,48,-6.801947853574935,0.17275787592204525,26.266118996783074,5.691047492289853,-0.010008851360499227
408,60,-8.791473919686956,0.11667388953046065,23.509026031073745,4.712427828192482,-0.013319452896613404
408,72,-10.7614691166078,0.0774206507811466,21.717422752599536,4.322198801306511,-0.01878250596468778
408,84,-11.414545897959806,0.06733937082163466,21.247638305028765,4.639220482414661,-0.01810009667525314
408,96,-11.544872206850831,0.06547897268436739,21.14491382061502,4.906435987161526,-0.017779284184739064
408,108,-12.462460476769209,0.05367759799434185,19.723231519208895,3.1794454206925495,-0.018102246680924194
408,120,-12.771878753940758,0.0501715258644834,19.101602942105625,3.1353527142789455,-0.01885113314102882
408,132,-13.014269014200346,0.047577617617796615,18.70537048119966,3.0791913740249393,-0.019253380544554277
408,144,-13.503432281664985,0.04272607525834335,18.209400088963957,2.9311640483534385,-0.019462065523278227
432,0,-6.029564336265253,0.19966994295410193,10.248530091860966,7.27466869292176,0.004573134895538122
432,12,-6.501314036285246,0.18287594801330792,10.186549595626252,7.34686857730121,0.003535715680534457
432,24,-5.791227298575485,0.2085844198722827,26.93113089029375,6.206176190570681,-0.008452648616932956
432,36,-7.776014316281094,0.14301223391554221,24.600034926827416,5.099595105409697,-0.010293388330357534
432,48,-9.985073705886464,0.09119353239319375,22.661553786413762,4.633851914705053,-0.013110101006897246
432,60,-10.86074365725198,0.07580361217890542,21.674420062555996,5.047121405925413,-0.017592858837671477
432,72,-11.035796828969097,0.07302761441929687,21.388867208054254,5.42803139554746,-0.017531691689965934
432,84,-11.724817903450724,0.0629887533817384,20.236059681251085,3.631809732952246,-0.017640187689302422
432,96,-11.778450906983181,0.062263795770263725,20.139212626838077,3.627818969923397,-0.01775310114939388
432,108,-12.016245080035237,0.059142457034785684,19.813774013031008,3.5858884176606756,-0.018042942849188837
432,120,-12.652739421562515,0.05149506972389822,19.151237942948292,3.440680983445543,-0.018405731060094688
456,0,-4.605861517661005,0.25720650142622636,27.744356604707583,6.70318088960544,-0.006726340661775021
456,12,-6.86568806446135,0.17067045002143258,25.357627246816214,5.541849872616011,-0.00888051852323457
456,24,-9.228382491333027,0.10669882922166239,23.394176871007744,5.023300602287948,-0.011634193820054817
456,36,-10.203330015332225,0.08711319240641802,22.50806395034829,5.3595559637076775,-0.016560644791143275
456,48,-10.462681039822213,0.08247978801694734,22.13138137519941,5.727059627657603,-0.016560644791143275
456,60,-11.054418352136192,0.0727378868811901,20.67305410983501,4.036444730085288,-0.017204871438002645
456,72,-11.190995863806382,0.07064509432889221,20.410348484447216,4.060199104370045,-0.017528944257607204
456,84,-11.3120698322059,0.06883652662002612,20.293952796382705,4.04885038726925,-0.01758435954547366
456,96,-11.737371131104348,0.0628183687717689,20.104727513723255,3.9504441900807437,-0.017365130199050283
480,0,-8.372627076808648,0.12698667831059213,24.284679707944147,5.382306726905684,-0.009974339419692946
480,12,-9.57218898218721,0.09938488370088787,23.12498980619381,5.751335369966372,-0.01205569249415217
480,24,-9.877733720245136,0.09326272435797235,22.72926256060385,6.14673342170154,-0.01584760061363455
480,36,-10.15198449250019,0.08805799097423371,21.487767179777208,4.419286233776678,-0.01086115707442592
480,48,-10.327426988857129,0.08486747696850841,21.199244788432196,4.436430783216709,-0.016645873690979363
480,60,-10.673305968373473,0.07888313081931554,20.70587520685836,4.460424137659837,-0.01715222197449018
480,72,-11.202074166216207,0.07047780167043548,20.352435575246794,4.4015516366378495,-0.01715222197761368
504,0,-9.229458577276798,0.10667521476912017,23.470039067174696,6.526184154764319,-0.01498453212274864
504,12,-9.33891869926404,0.10429707363676465,22.07704863053214,4.819579957518878,-0.00961436550565642
504,24,-9.517121219170772,0.10052560240082452,21.808990700321264,4.844634320807653,-0.01018628241617714
504,36,-9.798109240518734,0.09482475794394962,21.491911671924566,4.841142554783659,-0.01091417312258769
504,48,-10.413527782576368,0.0833403529033264,21.08321011636935,4.792794424920751,-0.01631189162723179
528,0,-8.575411326689347,0.12189978775683508,22.548610286763484,5.233882741385251,-0.008653719811312355
528,12,-9.014432664773507,0.11148615396566763,22.060170702959933,5.244411981597773,-0.009705048703633867
528,24,-9.672397930122525,0.09733859651328164,21.6538013200797,5.219683125468665,-0.010907110443943324
552,0,-8.811207386362446,0.11620641570809619,22.3510931161144,5.629311780083473,-0.009448183979044344
