length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
264,264,-18.6178006858443,0.013560952248114965,4.0558449954328456e-05,0.05937890584712058
264,276,-18.681861906351816,0.013365041411293752,1.173660901273007e-05,0.03924464172149987
264,288,-18.69956735035282,0.013311389158359083,1.237094910909541e-05,0.0337125765555344
288,0,-11.215956586784108,0.07026868109763473,2.702663155239151e-19,3.3719395692069103
288,12,-16.719097855306796,0.020842169141344846,1.890596801237433e-19,1.0917649787725716
288,24,-15.676395498826764,0.02634897795898703,2.647853065844333e-19,1.5039359179026708
288,36,-9.85465763607255,0.09371302851139511,4.697860373056951e-19,4.357882478672092
288,48,-4.547883698819641,0.25976527040353337,6.238076370175127e-19,6.8537996983959175
288,60,-13.073156514946804,0.04696694503939418,1.3073850728181586e-21,3.6015328416383907
288,72,-16.3832351124833,0.022480295175950182,2.11163685445104e-24,1.516636980205325
288,84,-18.790402357428526,0.01303945843433176,1.8342088227241045e-23,0.0062028915651061904
288,96,-18.775694116434675,0.013083115262453095,8.290229288583496e-24,0.01142372586676947
288,108,-18.779737545140605,0.013071099250343741,4.232539566173975e-23,0.009754342236226772
288,120,-17.97781774239598,0.015680301257063357,2.2854350738551185e-16,0.29175837555043294
288,132,-18.11499211583585,0.015200180623341593,5.732026404813543e-16,0.2392873080059991
288,144,-18.340233509142735,0.014443032275733283,3.876581685491036e-13,0.195718603303199
288,156,-17.88190595885436,0.016024834086286223,5.371393157336424e-13,0.3552857827051061
288,168,-14.722146677117316,0.032612624336124704,6.309705336451955e-12,1.5319275455156396
288,180,-14.821271051607809,0.03190017293163357,1.2717685771018699e-11,1.432157141472649
288,192,-14.73370406528613,0.03252877078604513,5.832820160161271e-10,1.2136518469337505
288,204,-16.905458110241277,0.01998422250604715,3.0731454334893314e-08,0.5969014619964976
288,216,-16.48319153498359,0.02198004427084879,2.2637866329121538e-08,0.7170249277313988
288,228,-15.162404668597345,0.029561571597975518,1.4365790610918445e-08,1.0809175218391054
288,240,-18.38465243891057,0.014298165540720302,1.5060858864228568e-06,0.13240212030273749
288,252,-18.561520266627078,0.013735403344319089,1.9436122900604136e-06,0.07698358518159354
288,264,-18.472577047221034,0.014015620510291212,2.392605701167787e-05,0.10527030902944906
312,0,-16.419529900486435,0.022297377671937672,2.998710427402885e-20,1.3045228586570563
312,12,-14.662015764869434,0.033052279559920864,1.929125064638111e-19,2.0869932064907664
312,24,-11.974271011328263,0.059682553094354045,1.6139645485001625e-19,2.9092397783132053
312,36,-6.63616139265264,0.17828171790982028,1.0045714930508405e-19,5.202278032723864
312,48,-1.6657882965598438,0.40526809093369504,1.2182252235430986e-19,7.840115812940924
312,60,-18.394344772029044,0.014266746044084613,5.298709394821922e-22,0.2098639041820113
312,72,-18.69483732259655,0.013325701579161981,8.845390153945823e-25,0.05871244417984882
312,84,-18.789209536260838,0.01304299358930726,1.1840209969968206e-24,0.006767809749743938
312,96,-18.781703238768092,0.013065261657707428,1.5315198901042553e-24,0.009237534879739294
312,108,-18.77240608453835,0.013092894467804947,1.2691541469042838e-24,0.012470306243208903
312,120,-17.79436465960504,0.0163457927399298,2.883440183965766e-16,0.3733222587935511
312,132,-17.69916571169037,0.01670200398207591,5.289306042103361e-16,0.40328882849445663
312,144,-17.986847231172177,0.015648243570539584,3.1562784229120656e-13,0.3621089327968314
312,156,-17.838839839280574,0.01618194807154256,4.049437180568651e-13,0.3535967991485007
312,168,-15.698056771763977,0.026221322002221905,3.915344538913247e-10,0.9532821399699781
312,180,-16.869797272711992,0.02014567332809063,2.8774486269839858e-08,0.6074078249652127
312,192,-15.511503894653968,0.02734074436946373,3.943865475146314e-08,1.0168014983657316
312,204,-15.30589468085587,0.028628326821450174,4.9035062702635815e-08,1.070994583258354
312,216,-14.722570496447915,0.032609545668499995,2.4688011963970722e-08,1.222971431751246
312,228,-13.637135662960635,0.04148447379957773,4.0289947683298724e-09,1.487785951721745
312,240,-18.10751270636766,0.015225981968768202,1.054020811775511e-06,0.221107210599162
336,0,-13.569273727697857,0.04211028098031513,4.6020741238385806e-20,2.6329672751288533
336,12,-12.087640604284402,0.05823429357322219,7.633998434975616e-20,3.0212686030967926
336,24,-9.48542697105258,0.10118740375695241,3.80797358530444e-20,3.546252542539135
336,36,-16.187678825652114,0.02349136249626388,3.7762591039577946e-19,1.2458011689638364
336,48,-12.058169055623196,0.05860758031532963,8.897179623468542e-21,4.629947430801546
336,60,-18.09443479869689,0.015271199824729645,1.0945530434467483e-24,0.390170805312401
336,72,-18.710984093663136,0.013276906091334547,2.0567076459413443e-25,0.048099273183591036
336,84,-18.78388600718373,0.013058782424462144,5.146098707672774e-26,0.008652954965692048
336,96,-18.781221818168568,0.013066691112245322,3.4113124357069605e-25,0.009467918565980796
336,108,-18.766789046213862,0.013109617250335732,8.54864896509503e-26,0.014693062462789713
336,120,-17.229235715605306,0.01857519823914111,2.550678751218052e-16,0.6062788279332002
336,132,-17.54703376193408,0.01728714446026174,3.6042757186657394e-16,0.4478431061905445
336,144,-18.11858137454218,0.0151878142269536,5.651811500420996e-12,0.22143178592316254
