length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
312,228,-18.795050786869083,0.013025690939139852,2.15625535504891,0.005496390731611857
312,240,-15.493679043431639,0.02745010358241782,1.3063716294227317,1.2403653070343348
336,0,-15.883607601592033,0.025152204407149114,2.437757451582024e-09,1.3247287626835869
336,12,-15.82168433326839,0.025504190440446755,2.836872210766757e-09,1.2902198787641752
336,24,-14.860183785653192,0.031624623178733303,2.0825442236500675e-09,1.5836059296115383
336,36,-13.35381507246761,0.04415753420637467,1.2866342548143128e-09,2.050305548428222
336,48,-13.865520020827184,0.039443104649731484,1.2497693460033777e-09,1.7412688741008522
336,60,-11.17237126773258,0.0709271701641961,9.493376949741923e-10,2.4551373210162324
336,72,-10.790390798701505,0.0769463239096103,8.82439510594557e-10,2.5803233083735333
336,84,-12.676816037678293,0.05122496214956725,1.4257552721499737e-10,2.1265677678617174
336,96,-10.724973895348427,0.07802300870699794,5.058592991048147e-11,2.523206653069318
336,108,-13.40554258934626,0.04365753217725168,6.644274758286365e-12,1.8577146052549391
336,120,-17.215085035152228,0.01863469110606691,5.037357369346356e-11,0.5855302790194857
336,132,-18.522824216218112,0.013856630535879835,0.00029146215769561653,0.09535177679516983
336,144,-18.17070542151199,0.015009339136984202,0.0004378485727976608,0.205103681091349
336,156,-17.12910613707621,0.019000205694469165,0.0012719357641022605,0.589073507651114
336,168,-18.277389031092127,0.014650465120318262,0.023892237508262852,0.1718438427820696
336,180,-9.84030617153525,0.09399406369773619,0.03598316655007274,2.8909354472788307
336,192,-16.556671642539246,0.021619255421675563,0.9214131225535437,0.9549042505288373
336,204,-18.777407672413823,0.013078021692222821,1.6815496213009482,0.014525187050883152
336,216,-18.78923914806166,0.013042905817592805,2.2064104479007045,0.0074516258508096405
360,0,-14.045002412876178,0.03790678151906979,8.114608437922522e-10,2.266539318293198
360,12,-13.252363258331956,0.04515407729940869,7.088765705965732e-10,2.384586980716675
360,24,-14.137766942025836,0.03713543454646426,8.88755841915791e-10,1.8355991024190264
360,36,-14.587852602287299,0.033602421323973286,9.89226176926978e-10,1.6568869298927402
360,48,-13.729915421038134,0.040643264800855124,9.121740887830639e-10,1.8722615583867732
360,60,-9.516685356605144,0.10053467743275372,5.512421877667972e-10,2.9471903019852417
360,72,-7.762214973869204,0.1434020990751801,2.71057321193985e-10,3.2213797380227462
360,84,-10.375405575543917,0.08401340035510389,4.819114164603643e-11,2.7724851410342826
360,96,-10.516494566277618,0.08154691236519293,3.3868898209405514e-11,2.718436174629768
360,108,-15.924039399147883,0.024924939269770234,2.743462735449428e-10,0.9764971721434433
360,120,-17.809878920799246,0.01628845440701009,1.991868541387216e-09,0.3331248400838269
360,132,-18.179526887245537,0.01497933906117659,0.0006395473854410158,0.2496198437262554
360,144,-17.84313504802755,0.01616621049850333,0.0015084904660791225,0.32103162305494903
360,156,-17.80840831733942,0.016293881035039936,0.0016721801893058443,0.3333729248900474
360,168,-18.234917608049557,0.014792311092593526,0.020675238314101556,0.18809684377624608
360,180,-8.918558367463337,0.11369175085778145,0.03147787857772199,3.2041920748015276
360,192,-16.008743709516477,0.02445528945540957,0.8484436593327971,1.1725362179410161
384,0,-13.723020148560801,0.04070521641127696,3.7076979582556567e-10,2.4380324133222566
384,12,-14.676783072868169,0.03294377899335952,5.978793440215111e-10,1.8572203575595045
