length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
144,96,-18.548433594637995,0.013776283850342524,0.00015873815507016272,0.08268258474906072
144,108,-18.53242772063386,0.013826446567900979,1.837742703431973e-05,0.08752782601896367
144,120,-18.50918463362802,0.013899611652443846,4.89306143829939e-06,0.09457444747834313
144,132,-18.443489738286367,0.014108477771779631,5.823803444034762e-07,0.11551406904303355
144,144,-18.260181751811146,0.014707771769369389,9.145204038396118e-06,0.1749317875726026
144,156,-15.930079783803794,0.024891158814133625,5.4944524879504355,1.0126322583374177
144,168,295.8506154954374,1.0,2.6315789473684212,36.8421052631579
144,180,27.844054929438347,0.9983598573677471,13.157781794218986,2.631465179944031
144,192,-12.188053122532212,0.056979152040522354,0.00012643869342511235,21.7842910491369
144,204,-2.123878501916472,0.3801194865159242,0.0001465013412543056,32.005845330428045
144,216,-18.805945721501857,0.012993479029199808,0.003164007103529825,0.0007119522805371925
144,228,-15.499706683442646,0.027413075257760683,2.7076843890487003,1.1104385067824614
144,240,-9.917053055891932,0.09249992179197525,2.7776455430954625,2.71228323156429
144,252,-9.574013113267851,0.09934729492176707,2.8604350109898005,2.813894324330407
144,264,-10.522587757598192,0.08144189284349684,2.841149235072316,2.6497084791674785
144,276,-11.027148509573156,0.07316253263608714,2.8454413630146917,2.5681873089374414
144,288,-11.280557942440812,0.06930307202161884,2.8601028236981327,2.543355353626689
144,300,-10.73583176772159,0.07784335133772728,2.8009541211059146,2.5058102366700132
144,312,5.983604313449053,0.7986335479385559,5.189190309497893,5.578506716644163
144,324,-18.31299918750951,0.014532567790844695,2.713041292997964,0.15424069518151487
144,336,-18.145862196156504,0.01509414438158904,2.7275725647757385,0.20546174648390259
144,348,-18.02235563198848,0.015522801315886198,2.726768457569143,0.24289120701896477
144,360,-17.687396770165893,0.01674656711627795,2.7133165659216587,0.34571314832033007
144,372,-7.5011502178831595,0.1509456109497527,0.005362812640352093,21.663559480833694
144,384,-3.928445616684561,0.28811472187003806,0.002074292772782058,23.850925409919924
144,396,-5.431539183609667,0.22258623665194957,0.001960016458718227,21.488691524004388
144,408,-8.933951053304956,0.11333509516448002,0.0032307277623971615,17.125805147479483
168,0,15.989718367101561,0.9754399800524303,22.60636641139587,39.93116547781257
168,12,-17.302600996827245,0.01826972806296755,0.00010329316676304402,0.5265257752430655
168,24,-17.76559600783503,0.016452643025753715,1.635230738899757e-07,0.35099853427546956
168,36,-18.279933843504118,0.014642008639179964,8.403411759844464e-09,0.17134734169558666
168,48,-18.341932127321694,0.014437465943867016,8.057730239271717e-08,0.1512890983710391
168,60,-18.274854513288098,0.014658892174409376,3.440504260977511e-10,0.17534440564288692
168,72,-18.299478202962348,0.014577222286012489,1.1489530929204027e-09,0.16695924128465808
168,84,-18.307408895162308,0.014551013963016706,3.4341124705174944e-09,0.16417264768160253
168,96,-18.38332984136886,0.014302458270248552,8.723443633158895e-07,0.1375333732973769
168,108,-18.35623678816805,0.01439067368677129,2.530581682593752e-07,0.14637540899834758
168,120,-18.247002279907477,0.014751813600122635,6.801416416468491e-10,0.18246341243223657
168,132,-18.22879911402526,0.01481285679327844,9.326881957451626e-09,0.18666340585907157
168,144,-5.228292314157416,0.23078946983183943,8.67275649287851e-05,2.6311132040162586
168,156,-18.78628879246969,0.013051653768945872,0.019617293415628363,0.003320437779639599
168,168,11.642623210595566,0.9358849282970264,13.060652221926487,5.1546241729051
168,180,46.84725285946519,0.9999793335568062,13.157893329464327,2.631577516145324
168,192,-18.80689683761292,0.012990670697646355,3.5247449653254914e-05,0.00037952129536138125
168,204,-13.62109423256965,0.0416315963249557,2.667610666876217,1.7759274373903906
168,216,-6.649707090305403,0.1778252493152098,2.813064013278036,3.9735752645570024
168,228,-6.453725479080397,0.18451907158708822,2.940242672993261,4.1908082141617085
168,240,-7.405142598181232,0.15380072691741767,2.929987968470206,4.059346727057722
168,252,-7.9781334966547615,0.13740255752989167,2.9483814248584514,4.025066066342543
168,264,-8.35520959547889,0.12743195470784063,2.9842959760296472,4.073055945217971
168,276,-7.0957481112106215,0.16330276012697303,2.92784746726802,4.030753714671222
168,288,1.2999397716805698,0.5742768131480924,3.934103493750964,3.8636366317177733
168,300,-17.635600093826994,0.016944088447109814,0.5400951576429129,0.2099855046716622
168,312,-16.502370918731902,0.021885309356720818,2.806783743797808,0.6944772863544993
168,324,-15.995957730140447,0.02452562547975018,2.8228743210475065,0.8411558260624892
168,336,-15.681822694240388,0.02631693731723823,2.8141554134795825,0.9257477899541959
168,348,-15.23954015841216,0.02905628190503647,2.802750026197739,1.0413641491655155
168,360,-14.724444667105793,0.0325959348646941,2.746598411716307,1.1755140625441163
168,372,-9.638202261322139,0.098032619105335,0.0054072209984867845,17.50262182283255
168,384,-10.385860574359597,0.08382832761553412,0.0018509690534848416,11.432739474873262
192,0,-17.410132529222544,0.01783088989349952,3.654498236408571e-08,0.4825598617996002
192,12,-18.035196328528865,0.015477682462039398,4.325985222907293e-11,0.2566032058171128
192,24,-18.125956207912168,0.01516243612762455,4.34804593459349e-10,0.22666849849257398
192,36,-18.122817218134887,0.015173232836158556,5.4983338522758594e-11,0.22908091024349594
192,48,-18.133578229874498,0.015136251284544898,5.611229696464418e-11,0.22612713495786954
192,60,-18.03532963615474,0.01547721473150607,2.044544590700721e-13,0.2630825530113991
192,72,-18.099643409833956,0.015253174837377183,6.524103217164458e-12,0.23876672758916304
192,84,-18.104466645825706,0.015236502163648472,5.123538078980367e-11,0.23661827668590257
192,96,-18.125191561342685,0.015165065469730002,1.5942225719511408e-10,0.2283381216025543
192,108,-18.16812938679922,0.015018110882501224,4.015583055180442e-09,0.21133256788080548
192,120,-1.8655554998422725,0.39423139761405135,2.222633327246658e-05,2.8042767481824447
192,132,-18.80813592060645,0.012987012993510684,1.3541843678911202e-14,6.669810433655468e-10
192,144,-18.80813591976697,0.012987012995988437,1.386537357241893e-14,9.213196742691429e-10
192,156,-18.802890917481438,0.013002502908807818,0.00935329946882691,0.0010124524994228107
192,168,-18.808135922807914,0.01298701298701299,8.471360048795286e-08,7.7078019048312895e-19
192,180,25.470316317232754,0.9971703174880836,2.8447644126120353,4.196242422135288
192,192,-13.447819523773127,0.043252897234924086,2.6793690379007113,2.529200340736319
192,204,-3.229636816786145,0.3222062086513331,3.048012232904186,5.9752433485615475
192,216,-4.267545619711279,0.2723685232154432,3.042140262976906,5.855494532546509
192,228,-5.088294227983271,0.23656173678382353,3.0627960341072784,5.834460307131005
192,240,-5.3835080440704,0.22450587390252183,3.1335901383993323,6.050591815956491
192,252,-3.7476191555026745,0.29672938475911265,3.061438674065816,5.9017282872285195
192,264,7.253299463556568,0.8415936756147028,4.39951070816337,5.353249901657881
192,276,-15.395101699102739,0.02806261370234425,1.0251828444823645,0.6649072624736014
192,288,-11.879761655913024,0.060915591347865616,2.1505653314220963,1.4820667240652883
192,300,-9.814905459052879,0.09449332088553508,2.771409095663523,1.9460202393307984
192,312,-13.539799326014375,0.04238488972926673,2.8544088045080116,1.4653231045663444
192,324,-12.943144942905624,0.048325243960144114,2.8555313753140394,1.6013025276459083
192,336,-12.889481873017532,0.04889669478601273,2.817383167050744,1.6117429844330655
192,348,-12.497245476961233,0.05327219419372125,2.793564814381645,1.6857550471762994
192,360,-13.53829123468843,0.04239898632977568,2.7058595491792006,1.4604681799112367
216,0,-17.93224577562276,0.01584308566411039,5.6225594926444844e-11,0.2962381702461034
216,12,-17.892763341213605,0.015985461574483727,2.864870878258112e-13,0.31386337820064336
216,24,-17.913432317187862,0.01591077177918788,3.006232809207327e-13,0.3081712651815891
216,36,-17.883224939411754,0.016020045934295155,3.208350946116539e-14,0.3209001995779553
216,48,-17.929045289683167,0.01585458018019936,3.0039427170049825e-13,0.303655399479688
216,60,-17.82132816981428,0.01624626663180452,3.0219225974845793e-15,0.34561294340282095
216,72,-17.810990791280734,0.016284352708330695,1.109070674541665e-15,0.34867551771822847
216,84,-17.908182061212376,0.01592971160897761,8.631911655054158e-13,0.3092128938476158
216,96,1.926253981621445,0.609101353652321,1.917831414123194e-05,3.0394354930297554
216,108,-18.80810977446387,0.012987090164972927,1.047499207945908e-15,7.922208842101037e-06
216,120,-18.808101833340277,0.012987113603629712,2.959845571220875e-16,1.0328144737900859e-05
216,132,-18.808101014174643,0.012987116021443862,2.9598409763354536e-16,1.057632876116008e-05
216,144,-18.808110697647447,0.012987087440149262,2.8414308860232416e-16,7.642510323369396e-06
216,156,-18.8079149772437,0.012987665131576086,7.246359294619374,7.387830277473768e-05
216,168,5.798113128081366,0.7916771921555582,2.8629465002837087,7.645458254442367
216,180,9.052971059558535,0.8893898315162609,3.2390447150774055,8.938630930316096
216,192,-12.712170844817003,0.050830756428063666,2.737658269104133,3.5083571347294753
216,204,-2.0009494643448416,0.38681132392014145,3.2191156632345357,8.181878040443953
216,216,-2.2959567212575527,0.3708286425349097,3.3195944231991676,8.582869328194892
216,228,-0.5413229876045299,0.4688792250306926,3.207946259890693,8.185223993505963
216,240,13.60617105355642,0.9582310890703749,4.744539137862581,7.027091048440454
216,252,-14.116286884740548,0.037312689886141275,1.2038605026057287,0.9634981330257727
216,264,-10.186295570610621,0.08742561891290737,2.233180578528396,1.830647739741571
216,276,-6.230385999613079,0.1923830570015041,2.9616856568050514,2.4507246792574047
216,288,-6.0639229462320525,0.1984086958929832,2.948865474523151,2.462113524433945
216,300,-5.405410845422821,0.22362903933205205,3.0139841619683505,2.5403502664492272
216,312,-11.449786363868482,0.066831532338383,2.8419859739226534,1.9598791228671348
216,324,-11.07317988658058,0.07244705253414452,2.8369438170044328,2.0446702323753554
216,336,-12.376254162311,0.054694870485438286,2.7714372277272648,1.7584518012067754
240,0,-17.729519448602016,0.016587606804037272,3.887944588839978e-14,0.37880664055604113
240,12,-17.65600186870924,0.016866016525559777,1.6009846707126084e-16,0.4109975452720957
240,24,-17.709696996338067,0.016662226078780786,1.502436535761749e-15,0.3909794043048038
240,36,-17.673011786864958,0.016801194655180988,4.290151195548592e-16,0.4064861965270948
240,48,-17.64487485332559,0.016908552588129715,4.9291316512514253e-17,0.41794258662278627
240,60,-17.625034463274716,0.01698465966109289,4.929483799802556e-17,0.4240574374026578
240,72,4.071110225888705,0.7185757421331952,1.5434689604666762e-07,3.4087205325259764
240,84,-18.806127393793297,0.012992942564676679,6.813547942824406e-18,0.0006085274849300451
240,96,-18.80657805507283,0.012991611890394288,2.430696745777953e-17,0.00047198986647306433
240,108,-18.80668669663394,0.0129912911229552,2.3004452863348162e-17,0.0004390745465264111
240,120,-18.80777142379442,0.012988088862319171,5.478942414628206e-18,0.00011043289400288495
240,132,-18.807467887369935,0.012988984864218853,13.13317601516908,0.0002161702423978133
240,144,-18.684096825726808,0.013358257258784523,5.100449526034842,0.03839827967164477
240,156,12.131752182131638,0.9423202579574448,3.2258564514734522,11.086394520270531
240,168,10.289492710069233,0.9144516789482335,3.2630243263436784,11.121395920024758
240,180,10.805241764293598,0.9232962013449113,3.4920171196825085,12.133902345761898
240,192,-12.624552875828812,0.05181299662962213,2.8136064970125183,4.59599889771708
240,204,2.9534931995102576,0.6637536378552452,3.404171083721883,11.142953342760508
240,216,19.31839583972309,0.9884359766400673,4.977056000265596,8.926859780460015
240,228,-16.695751228936665,0.02095215947156428,0.4531387475278362,0.4372605045866263
240,240,-9.327142997790611,0.10455064753316655,2.304256104824149,2.2263778568814647
240,252,-4.282554804390396,0.27168414018845305,3.0328657390017395,2.9481731738202166
240,264,-4.471058131973208,0.26318121000060457,2.9910639350973476,2.927182711280278
240,276,-2.55759918725004,0.3568852249543065,3.128838587726429,3.07528235426286
240,288,-3.3581788300325908,0.3157766474416755,3.0679234610287978,3.0272845088676603
