length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
264,288,-18.043288295490512,0.015449315732695383,2.1111017395502834e-12,0.25844904503761384
288,0,-15.048602303431533,0.030322641057320018,1.51471302574135e-12,2.3911475197993703
288,12,-17.07426555764726,0.01923700750062068,3.745308588607726e-13,1.0612928855182941
288,24,-17.423020335014883,0.017778994037861148,3.4116429829404504e-13,0.7288412175742492
288,36,-16.165342020802463,0.0236096355333412,7.749003359214148e-14,1.432162473455547
288,48,-15.668169743836824,0.02639761288003378,4.288457031866652e-14,1.9095188651585
288,60,-14.793490304823141,0.03209831361951498,1.5106278930612977e-13,1.7871422594267572
288,72,-16.174859152597268,0.02355917158630012,3.162352261429268e-14,1.0370833244820876
288,84,-18.471660627177773,0.01401853684367783,2.7504384487121832e-14,0.14924904539052708
288,96,-18.48915617691881,0.013962963732183389,2.2976710593546653e-14,0.13801393313726423
288,108,-18.338098362706752,0.014450032100147009,2.243619417447437e-14,0.251250179272077
288,120,-18.69586328165154,0.013322595877843374,6.563960702136614e-16,0.0483580371709735
288,132,-18.71318321529382,0.013270274006346977,1.0243701429649056e-14,0.037031300669349
288,144,-18.737343313475552,0.013197627118498641,5.1974599938779995e-12,0.022665130884716056
288,156,-18.79108876964626,0.01303742454830357,6.963320676280005e-11,0.0051864172836046715
288,168,-18.783960575162123,0.013058561136189048,1.0260443958583544e-14,0.007346778714310586
288,180,-18.63745394881215,0.013500549722858142,1.3561791804258756e-14,0.05522796698929865
288,192,-18.649113039599577,0.013464842048250464,5.280500687514517e-15,0.05143082158357847
288,204,-18.671376190493472,0.013396916466251551,1.7740576655172665e-17,0.044405947795655834
288,216,-18.687910714920555,0.013346687948722336,1.5167415094166682e-17,0.039475247334288546
288,228,-18.649567232454565,0.013463452902805777,3.55202416526586e-17,0.05219879573664852
288,240,-18.561172386005488,0.013736488514130016,4.48903686292726e-17,0.08345114843245224
288,252,-18.39033769693065,0.014279727462813273,2.0502770971198866e-15,0.16246299133234463
288,264,-17.755492986694552,0.016490329586762532,1.3172635991127113e-12,0.3524432823408619
312,0,-17.628477982364462,0.016971426335147914,2.9834242001446623e-13,0.605003532843319
312,12,-16.755508795999642,0.020671757402430053,6.860796276411001e-14,1.1485062453464696
312,24,-16.307177503970962,0.02286837571369089,3.262129315883332e-14,1.5187423238973456
312,36,-14.692782708258624,0.032826612402883495,7.282351183728499e-14,2.4684272835845924
312,48,-17.299436419417574,0.018282802052501653,6.8625685077282795e-15,0.6984348772350835
312,60,-18.613432690203016,0.0135744130464773,1.1595008187335993e-14,0.07931997338880555
312,72,-18.43773334912926,0.014126926007964438,2.1626913136533387e-14,0.15563737524558263
312,84,-18.542537903233274,0.013794740150603649,2.1516067489997314e-14,0.11356574393265502
312,96,-18.495271527151075,0.013943590117309711,2.073628358437018e-14,0.14108117436251022
312,108,-18.343088719636885,0.014433677027748733,1.4998282130577154e-14,0.23344336539460997
312,120,-18.66949495717175,0.013402643071058996,7.840718342583396e-16,0.050711415391335994
312,132,-7.602338287805196,0.1479837560065324,2.177254869566416e-14,2.311065321387821
312,144,-18.802128845032307,0.013004755031642081,1.675144070812599e-15,0.0018298671223980932
312,156,-18.772362562702398,0.013093023958021931,1.6371589661700984e-14,0.011087640394403202
312,168,-18.74834602286327,0.013164673291811816,7.84289208131439e-15,0.018452615790690102
312,180,-18.559736493226136,0.01374096849559775,7.101299538973847e-18,0.08114132104507538
312,192,-18.647521952476396,0.013469709491470508,5.427241231162186e-18,0.052765834945921325
312,204,-18.65876820602223,0.013435342212328902,4.1890625333280714e-18,0.049547403645317636
312,216,-18.633945499245502,0.013511313133825593,7.951535570415516e-18,0.058357407147019556
312,228,-18.486054287691474,0.013972800752805992,2.669338646828377e-16,0.11807745755299415
312,240,-17.590774626116875,0.017116872560631637,2.766782215913734e-13,0.41422627184711547
336,0,-16.733112103050345,0.02077641702504164,2.8021742649389334e-14,1.2802498942538962
336,12,-15.408334754045898,0.02797962522314584,7.317169229581257e-14,2.1354204988922714
336,24,-17.4994005801991,0.017474461042711432,4.53125876849202e-15,0.5949257812141406
336,36,-18.610534675799773,0.013583351092586057,5.8238847240965754e-15,0.09125096418816071
336,48,-18.562318081704156,0.013732914979832528,2.855697020576614e-15,0.11578242565114483
336,60,-18.644732663113363,0.013478246655513967,4.590747123250522e-15,0.063347015869602
336,72,-18.442553214017266,0.014111477552577805,1.8741160952688935e-14,0.1563938029987658
336,84,-18.518522192907227,0.013870172925337097,1.5201540855670325e-14,0.120632741398433
336,96,-18.462657286773002,0.014047220096920495,1.6833863691308925e-14,0.13792391989908293
336,108,8.994557749310832,0.8880597181092998,1.470600826863519e-15,2.8318065760919375
336,120,-18.706034034923608,0.013291846386171705,6.125766881264302e-16,0.03155284345947396
336,132,-18.791825370272935,0.013035242298834536,3.8555885020694286e-15,0.005232180928395458
336,144,-18.788285412382333,0.013045733058353824,8.816694766535372e-16,0.006184842122065876
336,156,-18.744880585840253,0.01317504373203855,2.2570216445425958e-17,0.019655025626057886
336,168,-18.74453562454786,0.013176076481644868,2.864646077175818e-17,0.019705853380078766
336,180,-18.56838298871739,0.013714013220928073,1.7179752722113227e-18,0.08000481955345795
336,192,-18.587636668054042,0.013654177453114907,2.6398513311044383e-18,0.07390124884422446
336,204,-18.51776734653616,0.01387255046037878,4.2534955152964357e-17,0.10648150620692505
336,216,-17.913249220480473,0.0159114319112265,1.4694825913697928e-13,0.30723763062875414
360,0,-17.58657289470959,0.017133157013848408,4.0152450884447576e-15,0.5610959883471265
360,12,-18.6328154832835,0.013514781659472699,5.388189388338655e-15,0.0770810454074634
360,24,-18.598720072159864,0.0136198497558746,1.9718665445177796e-15,0.09102882943730205
360,36,-18.620654455488285,0.013552164932349444,2.4421391657363137e-15,0.08059357180083514
