length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
288,108,-18.560157972847755,0.013739653330991478,4.362216900065928e-15,0.08014492539874839
288,120,-18.48742849527741,0.013968441885956617,1.162025832425149e-15,0.10561599596996259
288,132,-18.53625675809764,0.01381442992681759,8.90673424246053e-16,0.08951753196424583
288,144,-18.435029826028195,0.01413559853799207,3.8403088889828e-15,0.12394510724111799
288,156,-18.367823331008122,0.014352882289989507,4.1496019466783985e-15,0.14746762149943296
288,168,-18.372580658907587,0.014337393826578554,1.1942867324207182e-15,0.14693900143956654
288,180,-18.41537973561815,0.014198791202151052,5.352537309753469e-15,0.13316180851375078
288,192,-18.481446037629905,0.013987427510870206,5.133502706728448e-15,0.10837571023895105
288,204,-18.7724945519143,0.013092631255329208,2.0939300935643115e-15,0.010912345909337566
288,216,-18.749085028848935,0.013162462832926646,8.615215613523071e-16,0.018042102811012123
288,228,-18.74243509658899,0.013182366793747902,7.071883287558551e-17,0.020108308183447273
288,240,-18.707936689654026,0.013286101821757842,3.5169069256612877e-12,0.031014192452445324
288,252,-18.725496122269224,0.013233201221897846,1.7381076748560088e-12,0.02546743008976643
288,264,-18.777066602544593,0.013079035371398939,2.8251501596749395e-14,0.009533283407760525
312,0,-9.809911055734407,0.09459176609676245,1.7744821851382573e-18,3.5349802865048257
312,12,-13.71416591877752,0.0407849011839926,5.408286373465545e-17,1.9068202102337195
312,24,-16.096262027578614,0.023979101936371094,1.9812925881034824e-16,1.047131132487754
312,36,-8.507425111883316,0.12358538129825718,3.1841978410835275e-18,4.685125586184449
312,48,-8.58390398855725,0.12169062448528187,5.854367722708269e-19,5.74389886806008
312,60,-15.394648730469466,0.028065458632452377,1.023277175044478e-17,1.059881974932744
312,72,-18.21503293393459,0.01485918598918053,8.187883613261592e-18,0.1900816758093928
312,84,-18.442221423036603,0.014112540463050521,7.133564745312814e-17,0.11916631173012607
312,96,-18.395920675879548,0.014261643894361025,4.003668227288856e-16,0.13489937031652546
312,108,-18.431099066529175,0.014148217235875473,2.3535078912447954e-16,0.12455878707014685
312,120,-18.402745529935807,0.014239568481776915,1.0513629405719084e-16,0.13799442142905208
312,132,-18.439584514890853,0.01412099074817094,9.66428972851342e-17,0.12595572409232214
312,144,-18.391442180471756,0.014276148189203924,9.981000335644219e-17,0.14101618923508852
312,156,-18.462878815784983,0.014046513645932214,2.663305706190845e-16,0.11531588247084072
312,168,-18.424329720870972,0.01416997451841459,2.399726231737213e-16,0.1283984315196667
312,180,-18.73851295036343,0.013194120117842944,1.0018082611681313e-16,0.02148355743784467
312,192,-18.74126821929403,0.013185862444029332,7.752058422054532e-17,0.02062592944402956
312,204,-18.73031722544876,0.013218713273070164,1.4742598669214315e-16,0.023966030663357656
312,216,-18.680035070989145,0.013370589339207865,3.3812793000070437e-16,0.039400715431904466
312,228,-18.666846327002254,0.013410709778328438,7.085118558745928e-18,0.04354212943660639
312,240,-18.725014919242142,0.01323464814985442,9.940239888627933e-16,0.02581319405576915
336,0,-14.95916342344689,0.03093406439568709,4.6216679577223904e-17,1.4633547083858294
336,12,-8.845140079020018,0.11540637443230262,6.212393752414464e-19,4.589512511228751
336,24,-7.028728465271888,0.16542226017877726,3.264588233286416e-19,6.213352181877479
336,36,-13.924789123994774,0.03892928537098548,5.098304685720356e-18,1.4872523612733506
336,48,-17.97639911987911,0.01568534370966525,1.1316387131066333e-18,0.26821179819975216
336,60,-18.217483275888576,0.014850929092616904,1.278822362960824e-18,0.19487539807789914
336,72,-18.295501427292137,0.014590381719977487,1.9309002576721974e-18,0.16883004642293306
336,84,-18.286250700812207,0.014621038327025868,4.273699131932633e-18,0.17400477012668505
336,96,-18.32843832679749,0.014481743178210731,3.500027547708927e-17,0.16244370504137207
336,108,-18.35156521653895,0.014405938500322915,2.3386259174136546e-17,0.15719163097383845
336,120,-18.376166130199532,0.014325731470129577,3.2576366122906003e-18,0.14953274603759284
336,132,-18.480995771344237,0.013988857482112402,1.2766951213839714e-17,0.11044381105114509
336,144,-18.400236729969826,0.014247679433314793,3.289542813739895e-17,0.13656682772301423
336,156,-18.732419370280887,0.013212400995532954,4.961663210800505e-18,0.023390466916350435
336,168,-18.716235833666005,0.013261073372829313,2.342846494565214e-18,0.028514163212538305
336,180,-18.68474551477483,0.013356288783458617,6.1217523917528056e-18,0.038418824256105925
336,192,-18.681308783059265,0.0133667209551994,2.4132520266602873e-17,0.03949710738865928
336,204,-18.65789690579485,0.013438001713570269,1.4935116582188998e-17,0.046663016992251234
336,216,-18.70915621943452,0.013282421061206919,1.7755724178091704e-18,0.030566082620306818
360,0,-6.1995687221254325,0.19348797335643905,4.108999895714731e-20,6.4837753293576394
360,12,-12.603470120700173,0.05205200925289008,9.446875601995326e-19,1.8086710664590901
360,24,-17.26598840601786,0.018421550222410644,3.3006524957506113e-19,0.5035195625072418
360,36,-17.97761830664305,0.01568101004928633,5.206580052489919e-19,0.2788393952607465
360,48,-18.13354765504503,0.015136356232914398,2.644298772586077e-19,0.2237646170055934
360,60,-18.022264311928488,0.015523122653868068,3.478906790588119e-19,0.2665953537622315
360,72,-18.24170059896343,0.014769566840056364,2.841380405421607e-19,0.19347362060413573
