length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
240,0,-8.958097058957943,0.11277758708739039,8.137680433941181,10.508301307843304
240,12,-6.062010628087757,0.19847873606512847,19.502631096607846,17.839587167199603
240,24,-7.757954217364745,0.1435226545250613,18.93786987611204,16.32535943009706
240,36,-7.743288138314525,0.14393826717984642,19.270101764013127,16.72833335030085
240,48,-7.26717878767931,0.15798074089978703,20.428720965510347,17.61419415684621
240,60,-7.403073841249529,0.15386273207405132,20.948825197331317,17.381554182961203
240,72,-6.74529752911222,0.17463002404994474,21.644739256567718,17.931944414931703
240,84,-8.25014809685346,0.13014619041528452,17.59719732907354,15.091933733496795
240,96,-8.992788987768186,0.11198077509839313,14.865713120858484,12.981897502112282
240,108,-14.939163603271945,0.03107241162353366,0.09346106662821985,2.0418865073602284
240,120,-15.257600864949241,0.0289391880320784,0.17544511599323528,2.187394048368708
240,132,-15.090224409682161,0.030042110481018142,0.02298741458574886,2.8999310368491464
240,144,-16.911979818493624,0.01995483353652278,0.01592384796461046,0.8596649418175603
240,156,-16.842931947002942,0.02026814644574875,0.023256029943406285,0.8579328304099414
240,168,-17.045354525418702,0.019363007756289647,0.1812845302759218,0.7755059344186311
240,180,-12.22717831083466,0.056497008223133555,0.23923445356785936,3.66648201490927
240,192,-17.652924008888963,0.016877771954049874,0.8981120111584885,0.3606891892762052
240,204,-17.34517827562341,0.018094715934927605,0.02076908622043297,0.580571090794122
240,216,-16.673895070986642,0.021055642605796156,0.05836667146754894,0.7660986170430806
240,228,-15.766533219259149,0.025821717278088543,3.9525796294841045,3.222950258542653
240,240,-17.55871245056378,0.017241520180053448,1.0112622857549403,0.4666835027768425
240,252,-7.491454146348476,0.1512319666927752,20.728566572515565,14.206405802221932
240,264,-9.561549763016934,0.09960437192531267,22.705192446928127,13.050848950749934
240,276,-9.203497699736443,0.10724620539514962,22.705381310773454,13.060468299327269
240,288,-9.079887462680997,0.11000193306707672,22.705509984738605,13.27937417823058
240,300,-8.594681102741106,0.12142564327970211,22.704387615008404,13.61201849119115
240,312,-9.417327282324875,0.10262246981653249,22.702127381589925,11.854056684354655
264,0,-9.204327311869758,0.10722791715819763,11.806674994369896,11.58610927271166
264,12,-6.42349774146091,0.18556868487675698,19.499335697802046,17.598194469558493
264,24,-6.779515539359294,0.1734973006986555,19.757093265424295,17.494024319082186
264,36,-8.8067109810029,0.11631278950486111,16.210259334507228,14.168278121663157
264,48,-7.049647059601502,0.1647583508529459,20.337806837207673,17.334653613989165
264,60,-6.5000299648335655,0.18292013457242218,21.34534381124992,17.794326187728647
264,72,-6.440484744117777,0.18497827005970607,20.22883407757859,16.734764547632224
264,84,-8.05376066203696,0.13535162209800936,14.842177298550103,13.463987709880051
264,96,-9.927773342298114,0.09229292040225445,8.196972713717262,8.717090328133917
264,108,-13.591010153601031,0.04190885642169561,0.0011099766838579622,2.459717563823747
264,120,-15.984150664889967,0.024590751584012773,0.0017339975974578871,1.3913693051645881
264,132,-16.74866188798584,0.020703698077183426,0.01595437362661606,1.3438873720958942
264,144,-16.740859056013672,0.020740157015240963,0.016175749194415015,0.9422446823164712
264,156,-16.11858405120827,0.023859102542654942,0.02634607719398487,1.252244837508331
264,168,-16.621456619685667,0.02130596836764522,0.182704403995736,0.9587374556559516
264,180,-11.148516000037533,0.07128998584909764,0.19513673555014652,4.28695365240033
264,192,-17.231289573893147,0.018566578824460767,6.898270770761356,0.595456294573507
264,204,-11.062709791268492,0.07260922362094405,12.579991773501133,9.6252779962021
264,216,-17.88266771054329,0.0160220686100724,0.048577518996417136,0.32036347253162467
264,228,3.134542416827713,0.6729933770359547,4.519884188878027,11.22498598083802
264,240,-14.485317110964779,0.03437760509010385,4.893386559737671,3.003815834055654
