length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
312,72,-9.316354285368218,0.10478344576875907,0.021469704659659458,6.063098026345353
312,84,-9.913164764486437,0.09257510502176047,0.03129996599844658,5.486817038097288
312,96,-8.531089178066384,0.12299641442992731,0.057292324561232816,6.213140042365763
312,108,-6.088990970927854,0.1974922793379294,0.049121829064235595,7.806825827757907
312,120,-2.734293768497464,0.34760251044830615,0.012413213519633943,7.990942499924599
312,132,-9.758267789223057,0.09561510797677457,2.2901893625820544,9.388140981119726
312,144,-18.808050056271693,0.012987266427477944,1.7272349429106302e-06,0.0002649203299440962
312,156,-0.2358714634433695,0.48642548370879607,47.31254368695399,23.39340405049247
312,168,325.51981183184273,1.0,17.61338189303618,44.414149955404554
312,180,-13.188875409285165,0.04578856929648343,1.886772901539852e-19,3.685633753931929
312,192,-13.39017065849859,0.04380555147339344,2.1790840395934375e-20,3.4733102376166967
312,204,-13.115627654881493,0.04653114566390477,1.531733348581499e-22,3.781492130507379
312,216,-13.114239933367145,0.046545324193580276,2.655716112618138e-20,3.7829699732202577
312,228,-12.803738531342422,0.04982308571232408,2.5684287416809965e-20,4.15514149770954
312,240,-12.80569308975261,0.04980178415035583,2.058174194921159e-22,4.152966611820248
336,0,-9.992432070280046,0.09105320850413658,0.018622431901495876,6.946837291116421
336,12,-10.325563110184731,0.08490081469542486,0.00668455822698599,6.814761080025478
336,24,-10.109068598613987,0.08885476981431446,0.010630918641968686,6.810040656635811
336,36,-9.454434006488981,0.10183829790038912,0.02123038182027341,6.968552129923898
336,48,-8.794965328798327,0.11659106149968793,0.04062283820207127,7.071292770878374
336,60,-8.621431074873787,0.12077007930091829,0.041665454377963485,6.866212724290684
336,72,-9.029512907372915,0.1111426567499953,0.033562306699700166,6.586434712584966
336,84,-9.029512166012045,0.11114267361390295,0.03356233511783877,6.586435116556645
336,96,-7.531119909006845,0.15006332900877786,0.10538648661783305,7.113375867364188
336,108,-5.178744273236654,0.2328210529700052,0.08203025295831728,8.746002484579726
336,120,-5.245584185179144,0.2300833912343679,0.018167374127840086,8.631989179138438
336,132,-17.515105104906517,0.017412484045888802,1.5875758613529278,1.463601287922199
336,144,-18.80813592248209,0.012987012987974668,9.128567462423282e-11,1.3873534509097819e-09
336,156,-18.808135922735755,0.012987012987225972,2.284415513088296e-18,1.5183363577656204e-10
336,168,-18.808131204108975,0.012987026914422007,2.7178542921575266e-10,2.964715423931656e-06
336,180,-13.181806618607157,0.04585973710522602,2.450865563411023e-24,3.8349481403269503
336,192,-12.969607272242126,0.04804578925346305,1.5465848453308842e-22,4.032831960704059
336,204,-12.531808678593935,0.052872238585256935,1.838244895566681e-22,4.502055773086265
336,216,-12.531839001761007,0.05287188894200025,1.7183792179250678e-22,4.502011750379588
360,0,-9.233553203828857,0.10658540122332927,0.03345868155865124,8.01530772244676
360,12,-8.905782199496029,0.11398852329862975,0.03010332660069957,8.070703618952763
360,24,-8.356077359592977,0.12740973887014737,0.07351362347182656,8.260403558303581
360,36,-8.299816539226946,0.12885694346282717,0.08214207832674605,7.973225683445151
360,48,-8.107654557452271,0.13390587638678894,0.08179224647382276,8.020915496163514
360,60,-7.849587822189569,0.14094848881654753,0.042924232828962045,8.031145813981954
360,72,-8.034365755445515,0.13587511821249118,0.06423139161006758,7.5304895005950945
360,84,-8.07088379327829,0.13489085934505524,0.07148422886945813,7.517501302120029
360,96,-9.578659382955347,0.09925160915274615,0.08388316484151588,7.150396797954484
360,108,-18.7728051460006,0.013091707201914281,0.00011206627311773257,0.03735241432285567
360,120,-18.761906139044093,0.013124171534462808,6.686218594499122e-07,0.06421558480268229
360,132,-18.808135922807914,0.012987012987012991,1.9295843620931833e-21,9.171464405584806e-32
360,144,-18.808135922807914,0.012987012987012991,2.6656249593182125e-21,5.909884023848954e-38
360,156,-18.808135921116264,0.01298701299200595,1.0184613754376933e-16,3.674312217724649e-09
360,168,-18.808130596057985,0.012987028709107352,1.6864271991308228e-10,2.541647360515428e-06
360,180,-12.641763112784833,0.051618655812766485,2.9738333919452748e-24,4.508043721195291
360,192,-12.428414969649552,0.05407719999203173,5.241113065501329e-24,4.727393029622881
384,0,-8.0357734163551,0.13583706608637833,0.17729777823494206,9.45862101955287
384,12,-7.846885071310742,0.14102385879229398,0.24836304704729342,9.44649306600287
384,24,-7.8178728875247,0.14183502696783595,0.15966596806120958,9.331445928159964
384,36,-7.658194656427547,0.146369462312404,0.08730931938539492,9.184474169444726
384,48,-7.454895144413177,0.15231568646884538,0.15486209640023801,8.99609561887179
384,60,-7.018195693990377,0.16575735785995083,0.08474392792993142,8.990316345868417
384,72,-11.283691664900442,0.06925654534639235,0.06380186030308538,6.952868777482836
384,84,-18.761685153529367,0.013124830594024533,0.00010855458823339556,0.04276439308002159
384,96,-18.67474624292614,0.013386663826781931,4.14231645498346e-06,0.4313966929642981
384,108,-18.808135922807914,0.012987012987012991,5.643820445820117e-20,2.6154371522566527e-23
