length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
288,228,-18.806010418079904,0.01299328798259669,5.094281223006453e-34,0.000644265206858472
288,240,-18.80601044920531,0.012993287890685188,4.949369726123132e-34,0.0006442556358046833
288,252,-18.805368532771286,0.012995183568870644,1.7371187514849994e-33,0.0008389463949927049
288,264,-18.80472626629361,0.01299708055394355,2.3749835125339866e-32,0.0010337888741991923
312,0,-18.806706070181992,0.012991233922799739,1.8712969138056668e-39,0.0004333749828538051
312,12,-18.799634764030955,0.013012128383256959,1.1422078037174333e-36,0.0025825866301711483
312,24,-18.804412152612834,0.012998008413160088,2.997993157052541e-37,0.0011308739091435466
312,36,-18.469027852481975,0.014026918479266206,4.894450422297561e-34,0.10386703581326176
312,48,-18.110570962866813,0.015215426847191392,2.0179453756640624e-35,0.21266497466417258
312,60,-18.562942467652025,0.01373096784637842,6.723412524370184e-34,0.07601952107500638
312,72,-18.806440676643486,0.012992017515481473,1.6249523699214085e-33,0.0005145678182254728
312,84,-18.80746147919541,0.01298900378101318,7.842954962580358e-35,0.0002046919659657397
312,96,-18.807461437101917,0.012989003905272365,7.852426426344666e-35,0.00020470478550249692
312,108,-18.807091869026294,0.01299009490834617,1.0144931366582114e-34,0.0003169506895983378
312,120,-18.80614895322958,0.012992878902744363,8.642518142364349e-36,0.0006037876383336455
312,132,-18.802428170735514,0.013003870400223976,3.4024865600375246e-34,0.0017361258039651109
312,144,-18.801232902690078,0.013007403267241806,5.321291979396578e-34,0.0021018148723637867
312,156,-18.797740409325343,0.013017731496513677,1.8910505627279422e-34,0.0031772585252688498
312,168,-18.77784849810417,0.013076711647884988,6.075594611612802e-31,0.009333938539593295
312,180,-18.803076548014072,0.013001954380468089,1.640645934952542e-36,0.0015344774238966938
312,192,-18.806054013331895,0.012993159248992579,9.543282581780772e-38,0.0006310205007485845
312,204,-18.80606840888487,0.012993116740249512,7.847019555022907e-39,0.0006267367266212024
312,216,-18.806068209749448,0.012993117328277142,1.3584198297854462e-38,0.0006267972434774451
312,228,-18.80115553696903,0.013007631970595877,5.074886807920672e-34,0.002117621033817997
312,240,-18.80117566080583,0.013007572481477797,1.785866695697847e-34,0.0021114955971076516
336,0,-18.806448992042736,0.012991992962985298,2.2760562759357516e-39,0.0005142739981507854
336,12,-18.771181689495148,0.013096537884235423,5.989479785711955e-36,0.011242766850897038
336,24,-18.721446501918297,0.01324538288485653,1.2886238449895346e-37,0.02635151863813414
336,36,-18.72176335291935,0.013244429366553985,8.52018760823871e-35,0.026827963588904345
336,48,-18.806251849255144,0.012992575069735475,3.924832662647738e-34,0.0005717835349360137
336,60,-18.805899346455945,0.012993615974701578,6.622844555661667e-35,0.0006792046867701914
336,72,-18.806191573935376,0.012992753050800714,7.814514101649548e-35,0.0005907836651105517
336,84,-18.806191486775322,0.012992753308168807,7.82303454827712e-35,0.000590810299247544
336,96,-18.80665586000851,0.012991382168214192,2.7106624423997274e-36,0.0004496351734817234
336,108,-18.80587451728399,0.012993689295827086,3.8428043792194324e-36,0.0006872888660020793
336,120,-18.803867701756477,0.01299961681933507,2.3516925873615365e-36,0.001299384211647464
336,132,-18.801098207712403,0.013007801446057794,5.19040132500359e-37,0.002144057977739091
336,144,-18.80207785767874,0.013004905726307666,1.0662834691534987e-36,0.001845677122749988
336,156,-18.80471154912906,0.012997124025460874,1.5218348197741591e-40,0.0010384300267475741
336,168,-18.803798951685703,0.012999819933428516,7.696325112531035e-39,0.0013151383022129619
336,180,-18.804861314051692,0.012996681656972443,1.0955340828746115e-38,0.0009930003816184098
336,192,-18.804049059369497,0.012999081034372984,2.1103680943332404e-38,0.001239454188575642
336,204,-18.801933471094806,0.013005332474572681,7.738618992335679e-39,0.0018816936408230752
336,216,-18.801933631660678,0.01300533199999732,6.971333736372348e-39,0.0018816449195535184
360,0,-18.757593828033052,0.013137038322454784,4.402281422939797e-40,0.015434606057791045
360,12,-18.650371649903164,0.013460992944944156,1.0104430608906309e-35,0.04853489180307861
