length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
336,108,-18.8081299210262,0.012987030701489339,7.050431248644657e-42,1.8186886313798343e-06
336,120,-18.80442172528362,0.012997980135518306,8.579228002726334e-40,0.001126327497863598
336,132,-18.797472582539456,0.013018523865376412,1.3950303989350625e-37,0.0032360166721961416
336,144,-18.602080757326757,0.013609457813958541,1.824580326429789e-43,0.06371285541194237
336,156,-18.804130695692557,0.012998839863221598,1.5927074217234997e-43,0.0012143157270697758
336,168,-18.783039878651067,0.013061293658584732,2.076394843872323e-42,0.007624843177984109
336,180,-18.79045743651571,0.01303929521970168,2.5862571356680284e-43,0.0053721171201912745
336,192,-18.773604128284692,0.013089330432676382,8.066228042535273e-43,0.010512606505463163
336,204,-18.77536642604156,0.013084089549885958,4.3406478904292595e-42,0.010009966524469331
336,216,-18.77535141580552,0.013084134179959206,7.873617321618403e-42,0.010014569232099488
360,0,-18.805573619222947,0.012994577887295376,2.5335708789376772e-45,0.0007778849603622802
360,12,-18.806453008417,0.012991981104038479,7.91682873148876e-46,0.0005103157465852105
360,24,-18.80813358684176,0.012987019881698956,3.0307054283424436e-47,7.078500841090013e-07
360,36,-18.808134439163588,0.012987017366040795,4.592654563397491e-44,4.4953752949542065e-07
360,48,-18.80813303073929,0.012987021523055413,2.951887888041512e-43,8.762577785604575e-07
360,60,-18.808119270079043,0.012987062138204776,1.311114319405161e-42,5.045711683923646e-06
360,72,-18.80812041765567,0.012987058751080818,3.998366123419564e-43,4.698156155321866e-06
360,84,-18.80812041369407,0.01298705876277365,6.439696620778478e-43,4.699357017408888e-06
360,96,-18.80812555315685,0.012987043593429101,5.324320473298619e-43,3.142036767859662e-06
360,108,-18.80811210740646,0.01298708327917434,2.5161366212860754e-41,7.217158214018382e-06
360,120,-18.471265996059707,0.014019792866794738,3.086299162328861e-45,0.10503325755896539
360,132,-18.805545817339787,0.012994659992931744,7.294153449361685e-47,0.0007852144910340559
360,144,-18.80454927738472,0.012997603352774719,9.704896724731763e-48,0.0010876566148750038
360,156,-18.789812431878442,0.013041206673984698,9.38769093524351e-46,0.00556651943120853
360,168,-18.74322321838067,0.013180006310347247,4.13991237943225e-43,0.019795477439496743
