length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
336,204,-18.80731175023506,0.012989445785445227,3.1593580923914207e-24,0.00024984240544436744
336,216,-18.807311443412242,0.012989446691210722,3.1594508423828e-24,0.00024993568963019834
360,0,-18.724441385830833,0.013236372909653694,2.6094405068800943e-30,0.02568615382042727
360,12,-18.733926550881137,0.013207877095001442,7.954562315053515e-30,0.022757171843544702
360,24,-18.747305781999547,0.013167785402362703,1.1943438069262699e-32,0.01863358301026641
360,36,-18.749757770382985,0.013160450897687897,4.68585539036073e-34,0.017850457371616363
360,48,-18.74855568205885,0.01316404613784932,2.3023870113424565e-34,0.018210932561205144
360,60,-18.739999849242402,0.01318966317665336,2.966225747632065e-35,0.02076456209209778
360,72,-18.751429055616782,0.013155453979746186,5.270988205109406e-34,0.01723234758123949
360,84,-18.751429054287158,0.01315545398372084,5.2709892269030404e-34,0.01723234799785224
360,96,-18.752549514142213,0.013152105007787242,7.46727880455195e-34,0.016890258986300515
360,108,-18.791659747199784,0.013035732941539778,1.2875932567717736e-32,0.004996832672234504
