length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
264,204,-16.94053800414427,0.019826638804487342,0.0004992289444062238,0.6047923006860707
264,216,-17.798389837417222,0.016330897258869204,0.0005032178636904392,0.3213731735059407
264,228,-4.442103331112005,0.26447611073636335,3.290353632986526,8.787552985769691
264,240,-18.764693899285085,0.013115860218446478,5.729440704267009e-06,0.013406370785258814
264,252,-18.784121604592816,0.013058083277138546,7.467161264206645e-06,0.007315467155681563
264,264,-18.768062564365692,0.013105823945435314,2.7678562759977634e-05,0.012243760496213462
264,276,-18.768062564365696,0.013105823945435309,2.767856275998676e-05,0.012243760496213205
264,288,-18.756721988637544,0.01313964117126206,0.0006994628977342877,0.015606959528733063
288,0,-17.662569500679062,0.016840959330408276,3.9277078689580895e-15,0.3798878337927605
288,12,-18.580132694268315,0.013677467306102217,2.1469756168372357e-17,0.07126638900831876
288,24,-18.580962028363082,0.013674891403030439,6.0795086781909554e-18,0.07077269577517568
288,36,-18.567976400626,0.013715279581969986,1.3623149642636967e-17,0.07491972056120115
288,48,-18.654983565617194,0.013446897978766118,1.9489594996049433e-17,0.04748494382323194
288,60,-18.579095595217403,0.013680689198283741,6.664358853827199e-18,0.07127362264559747
288,72,-18.452000288904404,0.014081246421560169,2.2032817149048296e-17,0.11235083595395046
288,84,-18.421356488425197,0.014179541173546733,6.239701443805454e-17,0.12173532905390867
288,96,-18.753037119875763,0.013150647851145001,1.028639926614575e-15,0.016939742369153098
288,108,-18.805434693020853,0.012994988174839843,1.0181742339763701e-11,0.000827364806029456
288,120,-18.806922484931757,0.012990594977884042,1.482040416293619e-05,0.00037593437760586316
288,132,-18.80786470445504,0.01298781352162436,7.424393389565668e-05,8.216277328302159e-05
288,144,-18.806254843565124,0.01299256622819468,0.000254836410319128,0.0005712508877353059
288,156,-18.805052737348895,0.012996116261595544,0.0001304387114776876,0.0009357276883535521
288,168,-18.783179596814467,0.013060878954675711,0.018505729677586676,0.010518015827446062
288,180,-18.807819649878926,0.012987946510511026,0.0008338219224189778,9.86564018845049e-05
288,192,-18.36082784667569,0.014375687487032912,0.00013051307851368653,0.13865332941505412
288,204,-3.7591642591436565,0.29617493565998954,3.237255594183943,10.24008685439494
288,216,-18.690180784821433,0.013339806457912667,4.038816966188161e-06,0.03603591542685953
288,228,-18.72675726254745,0.01322940984339592,3.4059268978097795e-06,0.02488056189896197
288,240,-18.726966475078935,0.013228780989338164,3.355585112391996e-06,0.024812340893108648
288,252,-18.724653479961702,0.01323573506320441,7.845122407872021e-06,0.025396198849149457
288,264,-18.68477096856938,0.013356211548638903,2.5145972368796407e-05,0.03748652939125231
312,0,-18.433423915876908,0.014140752560928796,4.92701230044205e-17,0.11833178896318117
312,12,-18.546785675408767,0.013781440163229111,3.22062567945228e-17,0.08200171461466486
312,24,-18.63436699512391,0.013510019598826055,1.0700410449299482e-16,0.05407790529504988
312,36,-18.53740218971164,0.01381083722827789,3.132965504358872e-17,0.08501559633991959
