length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
312,36,-18.76094461936684,0.013127039375598457,3.7402497996961606e-31,0.0144288581129824
312,48,-18.780592119833813,0.01306856107229108,4.52533773227779e-34,0.0083982284433903
312,60,-18.78458995694889,0.013056693527337498,3.5431120396486406e-36,0.007159437592571422
312,72,-18.79233126647365,0.013033743741978656,1.5733883487065755e-38,0.004800702444661264
312,84,-18.802827668856967,0.013002689810341344,2.0738173946875308e-39,0.001611042121533828
312,96,-18.79999730006435,0.01301105634726101,1.034403641008897e-39,0.0024691781024799974
312,108,-18.798639663984073,0.013015071388609087,9.348670244435708e-37,0.002879595456914235
312,120,-18.806710482702403,0.012991220894923805,2.4637815190680716e-38,0.0004318969323721611
312,132,-17.382847429433564,0.017941251164023286,1.3585177667927505e-37,0.4330808942217646
312,144,-18.71858396657037,0.013254000350745105,2.7471219517012366e-37,0.02730137279818821
312,156,-18.716347660895366,0.013260736443552412,1.8152828990559949e-34,0.02793273056103331
312,168,-18.756104445699155,0.013141485133929268,4.453927536954343e-35,0.015785503249864052
312,180,-18.79244159743315,0.01303341694412634,4.5639416906762806e-36,0.00475710334632076
312,192,-18.59435296705871,0.013633365451291873,1.246044819057431e-36,0.0647766571538287
312,204,-17.49330873481243,0.017498560439600182,1.2028837328980869e-36,0.39912247320748157
312,216,-18.572823937758105,0.013700188926854527,1.564192614672812e-32,0.07253287908506821
312,228,-18.518365125174036,0.013870667607522631,1.0435711345405192e-32,0.09009011346951824
312,240,-18.474788722126583,0.014008584736570137,1.2029927468859014e-32,0.1038667048663332
336,0,-18.726346609628962,0.013230644275648231,1.992318449830947e-31,0.025012410409195492
336,12,-18.78234428108279,0.013063358487109154,4.618414437178446e-33,0.007870676767611561
336,24,-18.786126163140317,0.013052136141341864,5.043725100724568e-36,0.006704090048065913
336,36,-18.768082834749848,0.01310576357676685,2.0664450687675345e-37,0.012185635528672651
336,48,-18.771653178767057,0.013095134761300904,2.4385300821697905e-39,0.011090579159754579
336,60,-18.79265926267198,0.01303277224823261,1.8940923603129654e-39,0.0047016980910846145
336,72,-18.783559872454262,0.013059750306858143,1.1479757609077688e-39,0.007462072452219139
336,84,-18.778291427198333,0.013075395483077294,1.3448625190855468e-39,0.009061955019407849
336,96,-18.77684870613926,0.013079683012575536,8.290084378488965e-40,0.009499614351033804
336,108,-18.773269934765977,0.01309032452165673,6.921569884056439e-38,0.010578134529070166
336,120,-18.80073467185023,0.013008876173334473,7.006443022669578e-38,0.002242664776887256
336,132,-17.032652428231643,0.019418621590858474,1.87615998496527e-37,0.54115678453286
336,144,-18.759322191832798,0.013131879851121424,2.323973600545295e-37,0.014853973149958503
336,156,-18.763473905453232,0.013119496819610806,8.775554165191111e-36,0.013550159503827536
336,168,-18.693350054823707,0.013330204985536885,2.9632037321090237e-37,0.03481023471506428
336,180,-18.66926823071963,0.013403333405137415,1.0840639411547186e-37,0.0421068345626855
336,192,-18.180818564483964,0.014974951279210365,4.9203270297666625e-37,0.18996054859298483
336,204,-16.812368441897682,0.020408365495708524,1.0967790075994168e-36,0.6090020117813855
336,216,-18.406636230787345,0.014226998844190701,1.5336336583765407e-32,0.12550389759695002
360,0,-18.777326443429544,0.013078263102380996,1.3794429927694088e-36,0.009401467438493332
360,12,-18.78451738968743,0.01305690884783399,2.607845636146541e-38,0.0071858526838922375
360,24,-18.778638089827112,0.013074365465479224,4.174232901539164e-41,0.008967905055724925
360,36,-18.776946729279597,0.013079391660017132,3.787709973683987e-41,0.009479118281721382
